e, e_dot, e_int, stamp, 
0.08724042486822703, -0.01911161271801719, 0.018042972357531196, 1701464308880552685, 
0.08457789375543172, -0.01950786018558993, 0.017483238028984497, 1701464308971746145, 
0.08128252161087307, -0.019859677524513192, 0.016873389348968787, 1701464309080577613, 
0.0783351802523284, -0.0208090450103444, 0.016279706374575546, 1701464309180590210, 
0.07512825238942161, -0.02051423073817153, 0.015649730283508204, 1701464309280558238, 
0.07222520723205261, -0.020366576734252618, 0.015045909324920174, 1701464309371825448, 
0.06901092727529945, -0.020391083713740543, 0.014424292459784912, 1701464309480591918, 
0.0660899199166949, -0.020450957717859052, 0.01382173696160313, 1701464309580621168, 
0.0629830365066841, -0.02009296922871782, 0.013205592246578562, 1701464309680633632, 
0.06032120031963078, -0.019229065323547064, 0.012626277116200653, 1701464309771711077, 
0.05715705372158748, -0.019419942616988758, 0.01203075270319349, 1701464309880600584, 
0.05430379060884147, -0.020058032369297703, 0.01145213631000398, 1701464309980598478, 
0.05121041619304353, -0.019822125095146498, 0.01084475070156483, 1701464310080612479, 
0.04866607783540188, -0.01879237591146529, 0.010278685642485793, 1701464310172048636, 
0.04546582926377726, -0.019148623097554215, 0.009689488219481512, 1701464310280633849, 
0.04248553911683459, -0.020601795728557627, 0.009107829747734249, 1701464310380599540, 
0.03932613570093232, -0.020465645209483154, 0.008485166938769611, 1701464310480565715, 
0.03665654976195213, -0.019429964516274878, 0.007897881638647936, 1701464310571806354, 
0.03276673166047691, -0.02186468013485136, 0.007249961141557424, 1701464310680624456, 
0.029052173851797616, -0.02534791970051505, 0.006565030351615111, 1701464310780610565, 
0.026374956731727597, -0.02130591642916438, 0.005879590816266808, 1701464310880844512, 
0.02539382555670961, -0.012194494316960016, 0.005388063742682321, 1701464310972012389, 
0.025143495271004457, -0.0041048715357437995, 0.005127485170629444, 1701464311080603055, 
0.02519353157098398, -0.0006676466190854343, 0.005048723493246536, 1701464311180643217, 
0.025795093132354834, 0.0021719928711679223, 0.005075474664956218, 1701464311280587945, 
0.028015114691671308, 0.009405277068957758, 0.005266915959667342, 1701464311390578790, 
0.03057548682859628, 0.015934645654138158, 0.005625712976841494, 1701464311480629777, 
0.0310405235025743, 0.010084696036343302, 0.005975408334856126, 1701464311580615883, 
0.030831897017188838, 0.000854700628641856, 0.006163193823223961, 1701464311680579077, 
0.027989797104785552, -0.010169087992629154, 0.0059908145083032455, 1701464311771856944, 
0.02398585230936227, -0.02282014902608856, 0.005520503095422444, 1701464311880712955, 
0.02074273141311649, -0.02415688563889688, 0.0048478920551509545, 1701464311980885963, 
0.017397848313011065, -0.021960013321170684, 0.004141762135699322, 1701464312080630373, 
0.014165780564040848, -0.021923169496918804, 0.0034870906860112265, 1701464312171879297, 
0.011732748385362137, -0.018883666425496427, 0.0028864251508276036, 1701464312280679214, 
0.010729081981321432, -0.011455661942398054, 0.0024418407287149614, 1701464312380633044, 
0.010035390452158927, -0.005657859777344037, 0.002166481387922833, 1701464312480596948, 
0.011156623473709845, 0.001425138307961377, 0.0021280730604793466, 1701464312572089666, 
0.012626037657045465, 0.008635490682955127, 0.0022545367721942826, 1701464312680851318, 
0.013935002024592217, 0.009261261836274575, 0.0025145108770231682, 1701464312780637634, 
0.015331653936230405, 0.009018720930616467, 0.0027928462411912058, 1701464312880600779, 
0.016499294927270248, 0.008547643008926768, 0.0030510633925395244, 1701464312972133789, 
0.017263120597215218, 0.006438222203282711, 0.003272937964047725, 1701464313080776567, 
0.016621223643428145, 0.0004064290538596573, 0.0033589092778609072, 1701464313180637093, 
0.015135356895699647, -0.007092545671718569, 0.0032679800757562005, 1701464313280603445, 
0.014343110609928423, -0.00759371011166574, 0.003073312743270414, 1701464313371923740, 
0.012638127989119974, -0.008324096355265577, 0.0028077730329832025, 1701464313480841957, 
0.01155909415988824, -0.009280054833467275, 0.0025693555172624427, 1701464313580632607, 
0.010278159587908564, -0.007866561337371366, 0.0022983587824611184, 1701464313680608406, 
2.6715164018080015, 8.866524358827043, 0.17955691037038654, 1701464483639281133, 
2.6715164018080015, 8.870794140733642, 0.35688739754692744, 1701464483690197611, 
2.671516380308846, -7.166385114961334e-08, 0.5343032789283233, 1701464483785126902, 
2.671516380308846, -7.166385114961334e-08, 0.5343032774950464, 1701464483875168671, 
2.671516380308846, 0.0, 0.5343032760617692, 1701464483974963448, 
2.671516380308846, 0.0, 0.5343032760617692, 1701464484085212117, 
2.671516380308846, 0.0, 0.5343032760617692, 1701464484185155868, 
2.6704842310167196, -0.003440497640421943, 0.5342344661089607, 1701464484275178621, 
2.6608399231627895, -0.03558819048685565, 0.5335227022992236, 1701464484369647235, 
2.6479321287181974, -0.07517367432840742, 0.5319504188598471, 1701464484490263706, 
2.640320032952435, -0.06839963403451499, 0.5299394723222282, 1701464484580153271, 
2.6307097400236037, -0.05740796231531231, 0.5279307934462824, 1701464484680159346, 
2.621915993732601, -0.06134679739944637, 0.5261963844472427, 1701464484769608085, 
2.6105500139882163, -0.06719908678462468, 0.5242117165162947, 1701464484889302236, 
2.6021105670562896, -0.06601808892103822, 0.5223051049851405, 1701464484980146841, 
2.5926298485891546, -0.05973388466353905, 0.5203526953089107, 1701464485080186377, 
2.583628562430848, -0.06160668208480491, 0.5185579318717528, 1701464485174628219, 
2.5779664674335065, -0.048877937185493416, 0.5169483252302339, 1701464485234333892, 
2.564194387926338, -0.06478058168170116, 0.5150526278527128, 1701464485385147532, 
2.5555612719244385, -0.07468398503022684, 0.5131814751522855, 1701464485475201134, 
2.54671081654077, -0.058278571285225546, 0.5110977650927697, 1701464485569357302, 
2.53548951488989, -0.06690585678182852, 0.5091841068903399, 1701464485689400397, 
2.527116672192873, -0.06531381449299101, 0.5072878002415688, 1701464485779301810, 
2.5176544633033364, -0.0594501719551784, 0.50535071002574, 1701464485879343543, 
2.5075568530292247, -0.06519939721216043, 0.5034885325683622, 1701464485989890236, 
2.498233177466259, -0.06473761945692491, 0.5015629662532547, 1701464486090218414, 
2.489683941351748, -0.05957637225825577, 0.49969826478981544, 1701464486180141646, 
2.480753178173526, -0.05826666430910935, 0.49791135313276885, 1701464486275218020, 
2.4714282867604616, -0.06085218197095473, 0.49612436041904906, 1701464486374696795, 
2.461170014114355, -0.06527721353057014, 0.49422343193655616, 1701464486485314758, 
2.451744737153971, -0.06561183202163552, 0.49228953586858587, 1701464486585168897, 
2.4432197097725035, -0.059834347806172104, 0.4904089640693886, 1701464486675205702, 
2.4337522533433016, -0.05997494603556438, 0.48858111335131843, 1701464486775125398, 
2.4226219770627444, -0.06865910903253021, 0.4866395960119033, 1701464486889319691, 
2.4141346045601946, -0.0653921626103567, 0.48470058899774937, 1701464486980246777, 
2.4047879081547885, -0.05944689635985304, 0.4827696326518485, 1701464487080207651, 
2.3965355978218845, -0.058663355794366843, 0.4810305407024578, 1701464487169734085, 
2.3850207061255744, -0.06589067343071371, 0.4790896141401498, 1701464487290234492, 
2.376535634504342, -0.06666654439180834, 0.47720612923012007, 1701464487380172354, 
2.3671851047177417, -0.05945200469277564, 0.4752494296898438, 1701464487480213562, 
2.358838405193241, -0.05899076437033616, 0.47350394296102166, 1701464487569959376, 
2.3474939018003487, -0.06563734305797671, 0.47156782744742204, 1701464487690249050, 
2.3391010000385855, -0.06579135051551906, 0.469695553802145, 1701464487780171997, 
2.3298357399650014, -0.058860539451157656, 0.467762042786929, 1701464487879372650, 
2.3215180655694017, -0.058609781563945994, 0.4660303203715326, 1701464487969771883, 
2.3099110728698267, -0.0664155569839157, 0.4640843252269486, 1701464488090257674, 
2.3018803129582093, -0.06545917537064128, 0.46222063009316255, 1701464488181180617, 
2.292830757625677, -0.05693438414716626, 0.4603081428969142, 1701464488280207443, 
2.2845456329481832, -0.05778226670008676, 0.4586171135688046, 1701464488369780208, 
2.272937280013115, -0.0663115920418722, 0.45668757803913174, 1701464488490275165, 
2.263814465540389, -0.0691038913593145, 0.45475315856677906, 1701464488580206570, 
2.254654677513058, -0.060942008333523624, 0.45276042820443746, 1701464488680224360, 
2.2467142119926304, -0.05700084515919487, 0.4510122236697385, 1701464488769798829, 
2.235515301223765, -0.06379792096431025, 0.4491256127152969, 1701464488889488688, 
2.2276945397144328, -0.06339890759399225, 0.44732827019538857, 1701464488980186652, 
2.218150444735377, -0.057882854961293084, 0.44542401904490503, 1701464489080229519, 
2.2098515660331706, -0.05947657893754066, 0.44371310336553205, 1701464489169845505, 
2.1994220611555213, -0.06242794526618578, 0.44182827146160464, 1701464489290267035, 
2.1914886068213226, -0.061209864039493134, 0.4400508156006676, 1701464489380213001, 
2.187314703538924, -0.040357858721990304, 0.43854835810105114, 1701464489430279171, 
2.183295487192839, -0.027310398761611527, 0.43747325317020574, 1701464489480222832, 
2.179108578119576, -0.027353751397827253, 0.43664791792342267, 1701464489529358797, 
2.1756076636340764, -0.025626078529209135, 0.4358674485964328, 1701464489569851117, 
2.1697990276737715, -0.031031834819348347, 0.4349676846284949, 1701464489640236157, 
2.1657751373263836, -0.03277508769230941, 0.43407878857561544, 1701464489689349632, 
2.1623651243750874, -0.024779677662280324, 0.43319595262501615, 1701464489729348184, 
2.15829162730648, -0.02494503339967924, 0.43242879260053, 1701464489780194501, 
2.154351451755123, -0.026712242066547393, 0.43166721356244603, 1701464489829282814, 
2.1505141737761853, -0.02592484510098192, 0.43087715018918593, 1701464489880235991, 
2.146642897356478, -0.02569518132881754, 0.4301005681925191, 1701464489929470775, 
2.1434569400748815, -0.02352411233767911, 0.4293742674138363, 1701464489970056491, 
2.103900442707444, -0.14247484883011344, 0.4262666853425869, 1701464490579288198, 
2.103937961443431, -0.13172992877150236, 0.42341968961505044, 1701464490680234909, 
2.1041629864336686, 0.0008751457540823182, 0.42080009270563623, 1701464490769904133, 
2.1042269090143098, 0.0009631585695964636, 0.42082185712609393, 1701464490890275538, 
2.104227589360921, 0.00021534309084062878, 0.4208411656539266, 1701464490979317316, 
2.104232404779627, 1.8319217723513265e-05, 0.42084579354365714, 1701464493170215263, 
2.1029113046037353, -0.004387615857284939, 0.4207580865829521, 1701464493289301308, 
2.0961765408536013, -0.026852879753418435, 0.4202213500157975, 1701464493379293243, 
2.0888536804126416, -0.04685874730364562, 0.41919610172466526, 1701464493480255654, 
2.0836704726986306, -0.04168689384990228, 0.41791337959765823, 1701464493570058156, 
2.076061862993108, -0.042639391398446115, 0.4165724010736253, 1701464493689304857, 
2.0704761895809516, -0.04398094372559669, 0.41534723501817933, 1701464493780235751, 
2.064375735330563, -0.038953758875148736, 0.4140609191936415, 1701464493880276306, 
2.060994522627088, -0.03160555651287922, 0.41305642983590685, 1701464493929365530, 
2.0586790040537664, -0.018989104255989393, 0.4122699508007611, 1701464493970139087, 
2.054188535550923, -0.02268662358721585, 0.4115908041487851, 1701464494040278789, 
2.043109548036605, -0.051898186723871774, 0.41039847250941963, 1701464494229319153, 
2.0372494861478017, -0.0564634980104047, 0.40896983798235537, 1701464494329281227, 
2.030924670746781, -0.04061625763274623, 0.40741891366207916, 1701464494439307249, 
2.0227013179059012, -0.04849389413966806, 0.4060583649866989, 1701464494580247155, 
2.016792820704798, -0.04710616680660973, 0.4046945872904986, 1701464494679298242, 
2.011472440345828, -0.03742959186691023, 0.4033977719304352, 1701464494769361341, 
2.004232735835109, -0.041866949565630605, 0.4021665331257156, 1701464494890401076, 
2.0020641704017597, -0.031360899813561716, 0.40118462310551306, 1701464494929389944, 
1.9960796426417626, -0.027176977311154094, 0.40015843659190875, 1701464495029446162, 
1.9932148188263328, -0.02949783858475626, 0.39942390879132367, 1701464495079306246, 
1.9839151154766947, -0.040548423883559614, 0.39821397179631934, 1701464495240312102, 
1.981141438946091, -0.040244599600805696, 0.39721809154994125, 1701464495289297462, 
1.9724161017233774, -0.038330045844391, 0.3958315104097442, 1701464495429326895, 
1.9639407140600342, -0.05733574962018947, 0.3944998836486335, 1701464495570390472, 
1.9560218312947188, -0.054647568095528655, 0.39282524313854206, 1701464495689365763, 
1.9498297939993479, -0.04703640020228791, 0.3913194892902734, 1701464495780339109, 
1.9429996317411382, -0.04340733184526879, 0.3899234171356803, 1701464495879309368, 
1.939383685611395, -0.03482036129317597, 0.3888142074234588, 1701464495931450401, 
1.931847706847719, -0.037173082978064396, 0.3876154016133501, 1701464496039367366, 
1.925043959366394, -0.04779908748333709, 0.38641835678836717, 1701464496130685067, 
1.9151475431018625, -0.05566721248618789, 0.38480261395439835, 1701464496279456253, 
1.907594444516711, -0.05816504949894311, 0.3831857297989978, 1701464496390505451, 
1.9005571026203543, -0.04863480160502753, 0.38155327268259515, 1701464496489339694, 
1.894102858547823, -0.04497195322962666, 0.3801502937123259, 1701464496579502942, 
1.890734531425918, -0.03274190398145397, 0.37902629950627303, 1701464496629381117, 
1.8840291585214421, -0.033579000087936205, 0.37792443656634556, 1701464496730566918, 
1.8719879660276537, -0.06248855132754786, 0.37645011039833426, 1701464496890537269, 
1.8655952010715438, -0.061446524832994655, 0.37477415504137596, 1701464496979534870, 
1.8619820495803852, -0.03335305482422853, 0.37330434777863886, 1701464497029468914, 
1.8539877100674802, -0.03869163668021184, 0.3721043307146273, 1701464497129598731, 
1.841616813837548, -0.06788411914279073, 0.37050577156569425, 1701464497289329776, 
1.8393169699207608, -0.04890246715573143, 0.36899476625505256, 1701464497321269572, 
1.830587691052743, -0.03676374261601648, 0.3674347649874034, 1701464497430349699, 
1.8266825411103245, -0.042114762701454346, 0.3664391468055886, 1701464497479451236, 
1.8138241229257994, -0.05587856042314524, 0.3647396236725911, 1701464497639384357, 
1.8020266736271224, -0.08218622494400678, 0.36283555584421645, 1701464497780559936, 
1.7977549468543819, -0.053563920238058525, 0.3609070495604869, 1701464497829339181, 
1.7842596259264525, -0.05922349233556649, 0.3589360830938638, 1701464497990547954, 
1.7764737023271178, -0.070937481757547, 0.3572325516738635, 1701464498089344821, 
1.7689223561172052, -0.05112423269749108, 0.3553103789580517, 1701464498180355737, 
1.7606352630307645, -0.05279479765451104, 0.35373542143167247, 1701464498279516863, 
1.7514976236125492, -0.058082441682186424, 0.352070349517368, 1701464498390467940, 
1.7429849272505717, -0.05883445260064235, 0.3503411875929257, 1701464498490353319, 
1.7356055166008906, -0.05297369003886221, 0.3486725378309341, 1701464498579379275, 
1.7314052734125827, -0.0385988461266303, 0.347333047817603, 1701464498629421517, 
1.719426952260921, -0.0539285477998989, 0.3457625161516263, 1701464498769328096, 
1.7094693079444232, -0.07311988489386485, 0.34402010224119517, 1701464498890602633, 
1.7018300395587889, -0.058656375673773464, 0.3420484199842755, 1701464498979322969, 
1.6929135889037152, -0.0551857301356932, 0.3402808624271285, 1701464499079337213, 
1.6884030612720213, -0.044756594289225106, 0.3388764459823017, 1701464499131346437, 
1.6797246477596808, -0.04396313714678154, 0.33740275319569446, 1701464499240379850, 
1.668585318307659, -0.06605914321454076, 0.3357808684892908, 1701464499380475649, 
1.6601960754167695, -0.0650952411430376, 0.3339004027656073, 1701464499480318348, 
1.6534042013891554, -0.05060372306167885, 0.33214570634090557, 1701464499570471883, 
1.644350937828847, -0.052817125293074994, 0.33053008097565145, 1701464499690449255, 
1.637726268052376, -0.05225977778926453, 0.32903209381802523, 1701464499779357986, 
1.6340011381354707, -0.034499332311254495, 0.3277385562677796, 1701464499830372896, 
1.6242555110855967, -0.044902523222597836, 0.32639886115156286, 1701464499970523637, 
1.6208069993858598, -0.0439804624987028, 0.3252709099071284, 1701464500019348933, 
1.6096149524679055, -0.04880186205897067, 0.32364516419595746, 1701464500179351739, 
1.6024860670286754, -0.061069774523948205, 0.32219386792549604, 1701464500280346098, 
1.5965701192654205, -0.043482777341616874, 0.32057807591746673, 1701464500370621336, 
1.5880537524555562, -0.048107715243730365, 0.31914066258331014, 1701464500490639011, 
1.5817406314829014, -0.04943162594173008, 0.3177576335469252, 1701464500580392801, 
1.5748048779740658, -0.0441629149383016, 0.3163066174608348, 1701464500679748513, 
1.5669242017800513, -0.04938809900950044, 0.31489798074913455, 1701464500789794905, 
1.5596210350014577, -0.05061280990869369, 0.31342334098370495, 1701464500890971376, 
1.5534557275454386, -0.04489491411537575, 0.31200006428846316, 1701464500980389121, 
1.546770722590816, -0.04283437470213869, 0.3106564990091808, 1701464501080385721, 
1.5408307355214463, -0.04208330674664085, 0.30940381237718007, 1701464501170349214, 
1.5325490827081834, -0.04740546627544232, 0.30801003605469635, 1701464501290377472, 
1.5268678701791554, -0.046542884474303214, 0.30668317922725236, 1701464501379384353, 
1.523589814431328, -0.02986422758951779, 0.3055337844879111, 1701464501430368466, 
1.5168626487218253, -0.03335073819110024, 0.30448802222215393, 1701464501530823901, 
1.5061818092721864, -0.058026683863805495, 0.30310895149502265, 1701464501690387768, 
1.5001711759475775, -0.05563824258082587, 0.3015477089294393, 1701464501780478173, 
1.4933044169900844, -0.0429246409403398, 0.29997716014732323, 1701464501880529667, 
1.4900110859468114, -0.0338669666692204, 0.29889911192563157, 1701464501930374092, 
1.483849552978457, -0.03151621337209143, 0.2978110037276902, 1701464502020829339, 
1.4730402696009628, -0.05656938781949542, 0.29646006056841545, 1701464502180388458, 
1.4657956430573371, -0.06017969973706627, 0.2948456977091171, 1701464502280501187, 
1.4580113771512035, -0.050096308165864155, 0.29312315265396693, 1701464502390860357, 
1.455936215305442, -0.03286475917298359, 0.29198288236759884, 1701464502420578131, 
1.444463210159448, -0.0451605566391855, 0.29056072017440626, 1701464502580630979, 
1.4407932325823465, -0.05047660907698518, 0.28941284386981575, 1701464502630487981, 
1.430367084010876, -0.046987087161906395, 0.2877082351168447, 1701464502770479154, 
1.4209915577561745, -0.06600558275390671, 0.2861434582899598, 1701464502890318518, 
1.417921390283575, -0.04148564575766992, 0.28461866880337505, 1701464502930533415, 
1.4097596443471596, -0.037439711363382866, 0.2832448394924606, 1701464503030579290, 
1.4017024630333403, -0.054063090834115535, 0.2819588998442717, 1701464503131677908, 
1.3943630131605127, -0.051322103955489716, 0.28038834136940083, 1701464503220549018, 
1.3851543915637086, -0.05516023823210592, 0.2787479911838374, 1701464503332190502, 
1.3724062575855152, -0.07318918524999181, 0.2767949108206491, 1701464503480504224, 
1.36318862146899, -0.07321923364906224, 0.2747166180412143, 1701464503590307623, 
1.3544043563895438, -0.06000633731990446, 0.27266661569626993, 1701464503691400530, 
1.3509315040173302, -0.04085705817219898, 0.27123496545839093, 1701464503730479626, 
1.3419472109458848, -0.04152381814553019, 0.26981887142351724, 1701464503830438949, 
1.3331633048058833, -0.059227330704823, 0.2684028013179399, 1701464503930877928, 
1.323113703844694, -0.06277835700396898, 0.2665482813064308, 1701464504040651501, 
1.3149345889823472, -0.06076238607845378, 0.26474743984219495, 1701464504130571255, 
1.3013215688162099, -0.07264045009494735, 0.2626246574428834, 1701464504280456920, 
1.296680078216572, -0.06084836921925074, 0.26086241573434193, 1701464504330497274, 
1.2866940367016275, -0.04875844038194114, 0.2589797122489606, 1701464504441248794, 
1.2786565756604154, -0.0600783418538553, 0.25746871270524097, 1701464504530495425, 
1.264923234523863, -0.07256934059254834, 0.2553515897923937, 1701464504680455946, 
1.2546068278706906, -0.08016582596574932, 0.25321244253699793, 1701464504791212605, 
1.2500052409481452, -0.049726645252392565, 0.2513023535561799, 1701464504841183791, 
1.2368606013159575, -0.059154088515776714, 0.24943151134231956, 1701464504981041778, 
1.2277762824692653, -0.07409652826293318, 0.24764280831555788, 1701464505080607715, 
1.2175643202286541, -0.06432093695767804, 0.2454800802675918, 1701464505190877157, 
1.2102140788275395, -0.05854067880575261, 0.24370364543503056, 1701464505270506136, 
1.199677661135286, -0.059622196977893914, 0.2418304040127653, 1701464505380751848, 
1.1948518432612452, -0.051207451887647824, 0.2403162388816047, 1701464505430651455, 
1.185884471636458, -0.045977298329426354, 0.23869426506886593, 1701464505530462188, 
1.1716430792006598, -0.07736254686861788, 0.23682529293989085, 1701464505690416612, 
1.1679708240421447, -0.05971215864771118, 0.23503322499195084, 1701464505730771791, 
1.1546703489123507, -0.05657576762769715, 0.23295228347701033, 1701464505880429744, 
1.1450089158372738, -0.07653969401623624, 0.23117667258611793, 1701464505990663229, 
1.136005907030635, -0.06221480627238559, 0.22904567811868395, 1701464506090399367, 
1.1334125735384784, -0.038654474329318234, 0.22762849309375913, 1701464506121262337, 
1.1192439996114565, -0.05587302473059497, 0.225910832012038, 1701464506280589165, 
1.1111245716685727, -0.07429333956635216, 0.2242520763212338, 1701464506370715907, 
1.1004502389206727, -0.06264586896927919, 0.22205458734671346, 1701464506490612711, 
1.0921180019122694, -0.06335523252101109, 0.22024618750010097, 1701464506581058178, 
1.0887961766086003, -0.03884687437357481, 0.21875762782943617, 1701464506630601820, 
1.0856167629283062, -0.021670796613210513, 0.21776872942994505, 1701464506725707836, 
1.0818253778305256, -0.02323599592691572, 0.2170825544911621, 1701464506775756370, 
1.067866335467518, -0.059168091535960844, 0.2156872317484233, 1701464506915495450, 
1.0581294718385508, -0.07898635330658266, 0.21385474567577292, 1701464507026431339, 
1.0444159901781516, -0.07816781763122134, 0.21136078649894804, 1701464507175828711, 
1.0333541886584552, -0.08258427726698529, 0.20905997671167717, 1701464507290443673, 
1.0295049095208506, -0.04970360219100319, 0.20715167255716385, 1701464507330669622, 
1.0155558913719323, -0.059327657621743114, 0.20522766597008255, 1701464507480413414, 
1.010866745803704, -0.06212721239048887, 0.20372850311309912, 1701464507531550676, 
0.9954155676450769, -0.06713441242285123, 0.20145588032138087, 1701464507690425151, 
0.9870673697207825, -0.07933125360973829, 0.19955664554463756, 1701464507780427368, 
0.977760421792343, -0.05885048617577956, 0.19734955727721346, 1701464507880757072, 
0.9691015535873868, -0.059886053777985504, 0.19559528967336748, 1701464507970891452, 
0.964046267529662, -0.04571384754226989, 0.1940605495272928, 1701464508020437121, 
0.9573627473633892, -0.03912935407999196, 0.19270070456536254, 1701464508090426313, 
0.9536413889606462, -0.03468292856338614, 0.19167002692357982, 1701464508130516103, 
0.9487094475022274, -0.028844332870539374, 0.19064757225508416, 1701464508180438300, 
0.9434627648114552, -0.03392874716397006, 0.1897209067516219, 1701464508230454368, 
0.9386230913410359, -0.03362118720397156, 0.18871968691031457, 1701464508280424154, 
0.933710372463995, -0.0325079744915339, 0.1877197485744324, 1701464508331409527, 
0.9299691402848462, -0.028846503520632377, 0.18682017360599182, 1701464508370808933, 
0.9254540060230343, -0.02752122146986909, 0.18594223458479173, 1701464508420417235, 
0.9188704226851757, -0.03699572533223505, 0.1849529045995371, 1701464508491434003, 
0.9150639062255572, -0.034633665991590235, 0.18395922232891782, 1701464508530525373, 
0.8849790589138077, -0.11297121257122678, 0.18126089252163605, 1701464508840973105, 
0.8766497141645457, -0.1280473068700383, 0.1784461786202607, 1701464508930561175, 
0.8625928779962079, -0.07462060305866602, 0.1749481100716374, 1701464509080431855, 
0.8540434200382943, -0.0753543137541716, 0.1728857341466032, 1701464509171025265, 
0.8475596064006714, -0.05011090531845489, 0.17094639362901157, 1701464509570857879, 
0.8475596064006714, -0.021612712125409494, 0.16994417552264246, 1701464509620423527, 
0.8423483271161998, -0.017370930948238755, 0.1691645026611695, 1701464509781458108, 
0.831211240031385, -0.05449455456428794, 0.16807461156988376, 1701464509880437625, 
0.8230525438496574, -0.06431927755514118, 0.16644080739981615, 1701464509971052715, 
0.8121194396620538, -0.06363933456443742, 0.16442554823620642, 1701464510090446120, 
0.8034011530108204, -0.06550463612945683, 0.16257154243483546, 1701464510180456907, 
0.794451287996151, -0.05889383888634284, 0.16066479204460168, 1701464510280429892, 
0.7862151233763961, -0.057286765448080944, 0.15893783762555783, 1701464510370924227, 
0.7747042466292818, -0.06582347122289704, 0.15702471053345524, 1701464510490434673, 
0.7663392406552637, -0.06625294240377462, 0.15515057404406277, 1701464510580463321, 
0.7568034406387646, -0.05966935330172415, 0.15318979519488735, 1701464510680418247, 
0.7484028679342779, -0.05978790906995268, 0.15143636994855375, 1701464510770952373, 
0.7369311075028049, -0.06624111045319903, 0.1494758277383898, 1701464510890451254, 
0.728383751179569, -0.06673038918236303, 0.14758118177444346, 1701464510980455877, 
0.7185194554650312, -0.06137217345924576, 0.14558895427649365, 1701464511080590850, 
0.7104287296098712, -0.059850071898992496, 0.14382212908363143, 1701464511170980898, 
0.7060372621282821, -0.041607311122496826, 0.14233236314687897, 1701464511220534066, 
0.6957978728684387, -0.04876952247144165, 0.1408175909737728, 1701464511330549674, 
0.6814893852255771, -0.08182625634234997, 0.1388883013481532, 1701464511480451213, 
0.67644378033574, -0.06451364177566236, 0.13691540256198373, 1701464511530560580, 
0.6615167346392862, -0.06657550195430313, 0.1346299933467069, 1701464511690452342, 
0.6534207069047956, -0.07674357810314818, 0.13275874812532146, 1701464511780474750, 
0.643755715952921, -0.05920339562121716, 0.13057954383313353, 1701464511880458489, 
0.6354238714030661, -0.0599894516724316, 0.1288400196173855, 1701464511970993937, 
0.6239743782552991, -0.06593779232540638, 0.1268769310407524, 1701464512090467200, 
0.6151758108632975, -0.06749353513256191, 0.12497160403477751, 1701464512180465838, 
0.6106835741705888, -0.04430268028236761, 0.1233222508859457, 1701464512230489082, 
0.6014823891772151, -0.045644738953608176, 0.12182278494740677, 1701464512331546833, 
0.5856981119495885, -0.08328487407000096, 0.11985760501982616, 1701464512490471002, 
0.5829464517445013, -0.06178645810904585, 0.11800846352475367, 1701464512521011847, 
0.5726580305615271, -0.04346693796020484, 0.11608683961704112, 1701464512630541924, 
0.557318672510364, -0.08542593078045761, 0.11419487698775949, 1701464512790341197, 
0.547743990623615, -0.08304679979304026, 0.11184804624636707, 1701464512891467325, 
0.5392181497602697, -0.06033507583364776, 0.10961872085961659, 1701464512980319813, 
0.5347011759229803, -0.04347604900211577, 0.108110887753791, 1701464513030546605, 
0.5222430772448354, -0.05658357505144762, 0.10641082686187237, 1701464513170653879, 
0.510592993987825, -0.08036060645051764, 0.10450248314370937, 1701464513291936774, 
0.5025709670981903, -0.06557370048881721, 0.10236046922205672, 1701464513380487315, 
0.493626365847699, -0.056555427133753354, 0.10045268846224761, 1701464513480556805, 
0.48926033406957214, -0.04436877676206041, 0.09903051113436409, 1701464513532622634, 
0.479380685398934, -0.04748560149588318, 0.09748449235441367, 1701464513641220203, 
0.47071095171252453, -0.061831274523492054, 0.09595679807873539, 1701464513730627690, 
0.46083455190134415, -0.06182044499196626, 0.09406174593418684, 1701464513830615373, 
0.44767809418740906, -0.0767761917503849, 0.09194823985341852, 1701464513971749656, 
0.43685819750972954, -0.07992118130538202, 0.08969138957323217, 1701464514091484384, 
0.42929644246434345, -0.061272172410218685, 0.08758884894409881, 1701464514180940122, 
0.424780458394609, -0.04025913038373519, 0.08606233989124545, 1701464514230615112, 
0.4116797579309079, -0.05872228177811856, 0.08438377725265736, 1701464514370478905, 
0.4074942101057514, -0.05762082762952536, 0.08293029509541787, 1701464514421088669, 
0.3958835064058262, -0.05265417175027228, 0.08100383162949902, 1701464514580483414, 
0.3924674530426081, -0.050089190210477565, 0.07972301130361237, 1701464514630512247, 
0.38644750041418674, -0.03145335330546487, 0.07831989732417474, 1701464514732625943, 
0.3805375138671773, -0.0397664639181026, 0.07729683115493147, 1701464514820494189, 
0.36818945108947804, -0.060860164415695674, 0.07567829769138948, 1701464514980501963, 
0.3610691660383796, -0.06489449276265917, 0.07398640873300233, 1701464515080487476, 
0.3579249387054281, -0.03421504128016654, 0.07247890372221905, 1701464515132488268, 
0.34783688664229234, -0.04410759798695744, 0.07112206609240666, 1701464515291814921, 
0.34195969989647895, -0.053217462696497075, 0.06984810168294663, 1701464515380504073, 
0.33465805290273803, -0.043929445798514356, 0.06829697596276728, 1701464515480466815, 
0.32834762213155155, -0.045373592549758, 0.06699769166205123, 1701464515570524549, 
0.3217081543541904, -0.0431663284951587, 0.06564758862589867, 1701464515691498719, 
