e, e_dot, e_int, stamp, 
0.4120259895561578, -0.03624693709330847, 0.08346822840918504, 1701465073730092594, 
0.4044488194840122, -0.04216182137818455, 0.0822381449958425, 1701465073829905504, 
0.39680385808432134, -0.050740438239454955, 0.08088524447496609, 1701465073939715051, 
0.38919266792944335, -0.050853838515229434, 0.07936302303318513, 1701465074040656043, 
0.3782570327233324, -0.0618227512032965, 0.07761690391580647, 1701465074130040994, 
0.3680798374350127, -0.07037610164810211, 0.07570196920585257, 1701465074240527873, 
0.3603583690492634, -0.05966221224689668, 0.07377968261384056, 1701465074339756454, 
0.3532352171856394, -0.0494820674979111, 0.07211156157799437, 1701465074439629835, 
0.3409674645565298, -0.06463634830911187, 0.07030407005276217, 1701465074530088195, 
0.33319768930714705, -0.06679175959497445, 0.06849335806995442, 1701465074629907140, 
0.3289629564600753, -0.04001502698818179, 0.06687520735491681, 1701465074739643083, 
0.32567801022949405, -0.025065596925509987, 0.06585591039978109, 1701465074840663074, 
0.3186398205156037, -0.03441045314823865, 0.0648853858136782, 1701465074929958055, 
0.30949353784197114, -0.053948241291743027, 0.06358742457247125, 1701465075030038192, 
0.30544074363535445, -0.04399692293416413, 0.06223827346619528, 1701465075139733022, 
0.3101933674900237, 0.0023327654935084707, 0.06167517659782328, 1701465075239649339, 
0.3088100088105294, 0.011230883917249801, 0.06162960799572716, 1701465075329972550, 
0.3101361139687567, -0.00019084507089002964, 0.06194263268462065, 1701465075429902167, 
0.3020236440486196, -0.022621215873032674, 0.06139798445519371, 1701465075539749892, 
0.2941868955390413, -0.053164061432384536, 0.060423110237094506, 1701465075640640456, 
0.2886707212177785, -0.04450974276947036, 0.05899208405369596, 1701465075730011796, 
0.29827353441006327, 0.013622129570073175, 0.058742076744458874, 1701465075829972902, 
0.2928992080621326, 0.01409495614784706, 0.058656230912664954, 1701465075939652817, 
0.2836539105514597, -0.048732079528678494, 0.058321776868243705, 1701465076040643221, 
0.27273603124899765, -0.0672105893771165, 0.056619276657506004, 1701465076130150952, 
0.2696464368988119, -0.04669157884215939, 0.055069091913284615, 1701465076230066013, 
0.26567722925675935, -0.02352933997412765, 0.05387064649363792, 1701465076339685855, 
0.26204364617309045, -0.025342635752404846, 0.053157820821910784, 1701465076389616790, 
0.2564185477347011, -0.030862271740194253, 0.05227596154430339, 1701465076530029369, 
0.24711978059921783, -0.04974621857957542, 0.05103879830046729, 1701465076629926819, 
0.24081620746041005, -0.052007800914303424, 0.049623635719621924, 1701465076739654105, 
0.23891717725486802, -0.027342011147832673, 0.048456877687633064, 1701465076840651000, 
0.23523771145569566, -0.01859498668238128, 0.04766473974473158, 1701465076879624593, 
0.23070867737043182, -0.027361666281453995, 0.04699090440539969, 1701465077029694428, 
0.22583862308755578, -0.031330294560466265, 0.04611900079424555, 1701465077139807428, 
0.22183692640985128, -0.029572503201935146, 0.0452256151245226, 1701465077240666865, 
0.218615898569454, -0.024075748393672658, 0.044419429871124065, 1701465077330084459, 
0.216104015221699, -0.019109703960507596, 0.04377045601340028, 1701465077429723396, 
0.21198567194994367, -0.022100755398367738, 0.043113705716073106, 1701465077539663549, 
0.20661049549844082, -0.031645065744193936, 0.0423133455113389, 1701465077639674138, 
0.20288060533595906, -0.03035022204661536, 0.04143178485228957, 1701465077730218360, 
0.19949349474619907, -0.023723335840805843, 0.0405989730387066, 1701465077830044665, 
0.1960624011718825, -0.022727347213588506, 0.03989576675026938, 1701465077939751950, 
0.1921737190896807, -0.02439925218839456, 0.03918197433385082, 1701465078040680935, 
0.18800994523262418, -0.026841519797527746, 0.038416404366279154, 1701465078131254698, 
0.1842829724276833, -0.026302488873324686, 0.03763110911666588, 1701465078229752176, 
0.18156138789325235, -0.021495191131239433, 0.036923620370237324, 1701465078339715376, 
0.17829084707523077, -0.019973751174841754, 0.03627568049307776, 1701465078440672626, 
0.17480414933681984, -0.0225241285214417, 0.03564375895368686, 1701465078529984824, 
0.17135163693985786, -0.02313070045124303, 0.03496310889012723, 1701465078630035963, 
0.16821151342343652, -0.021975453044611088, 0.03429115331334095, 1701465078739674747, 
0.16524179735766598, -0.020366131940639614, 0.03365366318139736, 1701465078839672139, 
0.1626094571433598, -0.01867352093358902, 0.033070851194964154, 1701465078930028613, 
0.15940667777892092, -0.019450398595816838, 0.032483862151996445, 1701465079029784284, 
0.1561829401538199, -0.021421723298466384, 0.03187993833840671, 1701465079139887674, 
0.15364272681158, -0.0192131698911364, 0.03128215631628806, 1701465079240677579, 
0.15087271334698002, -0.01770075602279958, 0.030713225354158664, 1701465079331103716, 
0.14779264498213765, -0.01950027276480785, 0.030153872342713176, 1701465079429457962, 
0.14476459061181587, -0.020360409117213818, 0.029561996596062238, 1701465079539758042, 
0.14194923009185703, -0.01947804963426873, 0.02896709771238737, 1701465079641677364, 
0.13934829894577, -0.01805430555348625, 0.02840414130996286, 1701465079729861526, 
0.13655679229024448, -0.017974792672041846, 0.027856954755191437, 1701465079830248769, 
0.13375328244902604, -0.01865005498914653, 0.02731055824566937, 1701465079939754981, 
0.13064335153612713, -0.019711469180391145, 0.02673022841835984, 1701465080040649698, 
0.12777812475943942, -0.01991719229862206, 0.026144983916306173, 1701465080130083859, 
0.12506762050110817, -0.018585770116729867, 0.025565939786444985, 1701465080229922523, 
0.12216472634474872, -0.018711328048969012, 0.025000698107019756, 1701465080339673979, 
0.11940650304597943, -0.018870391517095825, 0.024442589992789088, 1701465080441699302, 
0.11676183976625182, -0.018009621928322995, 0.023888871277131997, 1701465080531106454, 
0.11394538233305589, -0.018203735709745133, 0.02334091500968581, 1701465080629862655, 
0.11077265238248735, -0.019963957945881572, 0.022765324965453006, 1701465080739815445, 
0.10809342598237286, -0.01950652116894343, 0.022187430713194407, 1701465080841687493, 
0.10566210464383835, -0.017035159128829986, 0.021635212200579904, 1701465080930111254, 
0.10274373690674467, -0.01783229691876063, 0.021099951168863724, 1701465081029823882, 
0.09970579486363869, -0.019854365933998874, 0.02054077576094811, 1701465081139787357, 
0.09709533426367059, -0.018828008810246922, 0.019969657735603597, 1701465081240656665, 
0.09465194559932617, -0.016846164214375053, 0.019430204981775695, 1701465081330123550, 
0.09161470865752042, -0.018268752020500583, 0.018890799234701147, 1701465081429409992, 
0.08865316326337823, -0.019995941119826482, 0.018327987834681654, 1701465081540103247, 
0.08595698732893982, -0.01885907109526866, 0.01774832394998923, 1701465081641994223, 
0.0832846812867332, -0.017894939922150077, 0.01719298879193675, 1701465081731199168, 
0.0803179168151805, -0.018796901712531077, 0.016637305695390233, 1701465081829953390, 
0.07742668376989881, -0.019526658389447994, 0.016068618791454166, 1701465081939681680, 
0.07434608246672125, -0.019906114494864142, 0.01547271220345337, 1701465082040728878, 
0.07148263908726005, -0.019813482275462535, 0.014883693688258674, 1701465082131199068, 
0.06856934223529194, -0.01925580077143103, 0.014293204252618215, 1701465082231158167, 
0.06554488513490067, -0.01979251317453125, 0.013706457763830176, 1701465082339859518, 
0.06268812984501235, -0.01960404130093199, 0.013120157147680332, 1701465082440768214, 
0.05951970222295254, -0.020083943039827107, 0.01251684781352437, 1701465082480842525, 
0.05626188669114345, -0.021420810512896318, 0.011897981250607223, 1701465082630277810, 
0.053553185442773474, -0.01988838926726355, 0.01128898495712463, 1701465082739807949, 
0.05044825461412476, -0.019378773590062296, 0.010684221783202778, 1701465082840901168, 
0.04767037024529109, -0.019609383991607946, 0.010111454020145955, 1701465082931214278, 
0.04490830982272945, -0.018466482637984383, 0.009535128978809686, 1701465083040895229, 
0.042201524791762195, -0.018229484845096317, 0.008985346990652182, 1701465083140658463, 
0.03886880333542749, -0.02013168829100652, 0.008398575863327942, 1701465083240832987, 
0.034724281042199705, -0.024924145831874966, 0.007719640611292626, 1701465083330902620, 
0.031014950327437882, -0.026179510026632033, 0.0069738689803376715, 1701465083430097248, 
0.027301555102036253, -0.02474241980054484, 0.006202719098111588, 1701465083539718188, 
0.024576827149029378, -0.02146041059469501, 0.0055262221719002335, 1701465083640924741, 
0.02228916466724133, -0.01670796811598308, 0.004944503127887131, 1701465083730968798, 
0.019378804676400123, -0.017326741575430852, 0.004416319766178055, 1701465083830088866, 
0.016750593562807534, -0.01846190368144598, 0.0038945708604299317, 1701465083939724060, 
0.01927871388573125, -0.0003336359688962375, 0.003693874141662594, 1701465084040813432, 
0.023507636956451767, 0.02252347797881411, 0.00396912962699937, 1701465084130972067, 
0.027298490714198247, 0.02673258942822332, 0.0046723227704254175, 1701465084231046319, 
0.028806184996525864, 0.01766182680024699, 0.005307487511145058, 1701465084339962747, 
0.028186294705517957, 0.0029593466377323663, 0.0056193980277494705, 1701465084441798951, 
0.02787637135585403, -0.0030993788022394436, 0.005657923403859857, 1701465084530368119, 
0.028155799604665705, -0.00010165033617417357, 0.005614564377735846, 1701465084630702363, 
0.029998118879240265, 0.007072491744620779, 0.005735352655984001, 1701465084739690003, 
0.027618290482346042, -0.0017916970743988778, 0.005718147264416801, 1701465084840835647, 
0.02368001986935445, -0.021060330032952716, 0.005419761948729384, 1701465084931015368, 
0.020101419502808235, -0.025056236598459358, 0.004759981990300581, 1701465085030411505, 
0.01684893443225898, -0.02277028479031823, 0.004042024920294778, 1701465085139705461, 
0.018003736618676738, -0.006992276280438324, 0.0036636060369162633, 1701465085241893874, 
0.016941195489665873, 0.0003075368580229716, 0.0034529244360401055, 1701465085331070739, 
0.014809623674951458, -0.010647043145750929, 0.003316970385552938, 1701465085430652321, 
0.012759187364209067, -0.013940027084856019, 0.002967333768588427, 1701465085540727760, 
0.011779636341037429, -0.010099957779713432, 0.0026232298253465306, 1701465085640891004, 
0.020559797943649417, 0.02600203526480116, 0.003006574776593061, 1701465085681216072, 
0.02215240608815915, 0.0345758991570724, 0.0036327893581897326, 1701465085831204970, 
0.02145968258331909, 0.0029996154655655832, 0.004278125774341844, 1701465085940716198, 
0.021415393986957625, -0.0024567070040050834, 0.00433516551056239, 1701465085990716171, 
0.018790774250586395, -0.00889636110910899, 0.004111056721390874, 1701465086131047305, 
0.020094802888936624, -0.004401970326736668, 0.004020064741765376, 1701465086241067464, 
0.02109308911087246, 0.007674382867620215, 0.003998577750026365, 1701465086340775559, 
0.021927497772171487, 0.00610898294411621, 0.004207692651465371, 1701465086441740898, 
0.026401191593288287, 0.017693674941386094, 0.004628118565088815, 1701465086481133848, 
0.025079509515516532, 0.01050670581115015, 0.00489387992539842, 1701465086641227129, 
0.023298725056815676, -0.01034155512157537, 0.004985295077708033, 1701465086741025488, 
0.020631855352415497, -0.01482551387700345, 0.004600672661649847, 1701465086841969821, 
0.02059714431895224, -0.009005269126211453, 0.0043018483152122275, 1701465086931049927, 
0.02205213249020074, 0.004734257125950808, 0.004218742144104565, 1701465087030435619, 
0.01877837941564907, -0.006062549677677241, 0.00409517708165347, 1701465087140735262, 
0.018342993974071832, -0.012363795053763026, 0.003944900391994776, 1701465087240956329, 
0.018283851342123916, -0.0016484269117505075, 0.0036936816487896543, 1701465087331052932, 
0.01569235485178267, -0.00883546374096387, 0.003487946677865228, 1701465087430609115, 
0.015218642034422445, -0.010217364359004904, 0.003279656548555269, 1701465087490773004, 
0.019614803370947224, 0.01307482839721518, 0.0033683866838101558, 1701465087640716382, 
0.021620597832510045, 0.021339852660291998, 0.0037636028825253146, 1701465087731053993, 
0.017934012981866424, -0.0056026346302693346, 0.0039446276123549125, 1701465087830641589, 
0.019483844919657142, -0.007122509709509677, 0.003935897048935574, 1701465087940730757, 
0.019632103083339115, 0.005660300338242302, 0.003803330732324178, 1701465088041964332, 
0.01598466362203055, -0.011663937658755301, 0.00367337410833512, 1701465088131064097, 
0.016297651098812406, -0.011114839948422363, 0.0034609611869454715, 1701465088230458178, 
0.01498559101307008, -0.0033302420298682417, 0.0031511937155942024, 1701465088340722141, 
0.016718766822343443, 0.0014037190784367895, 0.003200133928948395, 1701465088441998926, 
0.014728230433635121, -0.0008578685981165275, 0.003095505884603243, 1701465088531065057, 
0.01535111083075094, -0.004558853305308344, 0.0031198738724486337, 1701465088630738483, 
0.017927491451052394, 0.010664203391390908, 0.003200455514362564, 1701465088740738711, 
0.015025411597219701, -0.001085664111770794, 0.003220267591934869, 1701465088840756200, 
0.02105049062210064, 0.010409997236827487, 0.0036002262446915155, 1701465088930944001, 
0.024716971245506973, 0.03230519882762423, 0.004052858230988487, 1701465089030530230, 
0.025377936163504238, 0.014424818471345328, 0.004743026535407456, 1701465089140743889, 
0.022371465357428656, -0.007818352960261057, 0.004831091517762657, 1701465089241975503, 
0.021895036901397776, -0.011609664207021543, 0.004642962561488712, 1701465089330952634, 
0.027307331641290535, 0.01645288761287293, 0.004771588926674465, 1701465089430812312, 
0.0189759627480229, -0.00973024717791625, 0.004545222086047414, 1701465089540736115, 
0.021653829003179637, -0.018845008793702992, 0.004529141559499537, 1701465089641014313, 
0.022700752917258572, 0.012415967230785576, 0.00422203631123074, 1701465089731270866, 
0.022203827100115998, 0.0018333269897878705, 0.004437227268036947, 1701465089830323926, 
0.020432146422794378, -0.007562021648213982, 0.00435578176267793, 1701465089940749850, 
0.02297529673688623, 0.0025715654559007686, 0.00437408468398644, 1701465090040759176, 
0.02424140062958482, 0.012697514022634812, 0.004509922919284362, 1701465090130955631, 
0.01665352939704956, -0.02107255779945556, 0.004258015117568041, 1701465090230841671, 
0.018487731474059008, -0.019178897185086044, 0.003958844100046226, 1701465090340746692, 
0.018829154677027213, 0.007252084266592175, 0.003598027703209052, 1701465090441779927, 
0.013116546235063425, -0.01790395079665194, 0.0033622288257433098, 1701465090530970309, 
0.010300122362658735, -0.02843010771456159, 0.002816388218316625, 1701465090631022206, 
0.014945056841695711, 0.006095035355440954, 0.002557448362627858, 1701465090740766020, 
2.0475914414897907, 6.790971063757106, 0.13818910804627635, 1701465091430469913, 
2.047146717048061, 6.774005534021217, 0.27397888102530316, 1701465091540742199, 
2.0469508676046253, -0.0021352462838845434, 0.4094459350761651, 1701465091641757397, 
2.0469508676046253, -0.0006528314781191943, 0.40940323015048746, 1701465091641757397, 
2.0468851713564247, -0.0002189874940021023, 0.409385793771045, 1701465091830468792, 
2.0469081956244426, -0.00014223993394235634, 0.40938294897236616, 1701465091940757966, 
2.0468946977407545, 3.175461443275888e-05, 0.4093792043147747, 1701465092040770130, 
2.0469638364263987, 0.0001854693398536019, 0.409384448652773, 1701465092130382196, 
2.0470017434303522, 0.00035681896532580026, 0.40939068517316707, 1701465092230720721, 
2.0424208247303675, -0.015143372320104062, 0.40909242697247455, 1701465092340772428, 
2.0328877967902947, -0.04704648880019165, 0.4081540243300676, 1701465092441772168, 
2.0123320544776604, -0.10029590084235689, 0.4058427117332215, 1701465092531037962, 
2.004390452254189, -0.09499114845368546, 0.4033073535681429, 1701465092630906326, 
1.9938055677497875, -0.06175495575957646, 0.40070187163210913, 1701465092740783878, 
1.9981273629337986, -0.020876964401301823, 0.3997548921958517, 1701465092842783152, 
2.004771545486354, 0.03655325912188904, 0.39978029841132934, 1701465092931108641, 
2.0140695152464962, 0.05314050770899229, 0.40113122824444325, 1701465093042037861, 
2.0036717220214575, -0.003666078216322255, 0.40150085218362047, 1701465093140783975, 
1.9862927030682096, -0.09258937392762216, 0.4002689293557442, 1701465093241761693, 
1.9666790099015707, -0.1233090403996225, 0.39710956233274913, 1701465093331094942, 
1.9843640514322323, -0.0064288387865911, 0.3958223842934675, 1701465093430916439, 
1.988205296103272, 0.07175428733900387, 0.395949890495805, 1701465093540766530, 
1.9863234246306718, 0.00653124399479843, 0.39725951814441174, 1701465093641782222, 
1.9831115882935246, -0.016979026032490907, 0.3971760206018312, 1701465093731058180, 
1.9741598323679679, -0.040545307542346386, 0.39623965635281094, 1701465093830462139, 
1.9658444348476887, -0.05755717815278653, 0.3948743903672787, 1701465093940783810, 
1.95984140361428, -0.04772809584562646, 0.39332304472199575, 1701465093990781222, 
1.9544913729444782, -0.037843539677368344, 0.3920118140937631, 1701465094131108068, 
1.9527926313696122, -0.023495907482225704, 0.39114169386189135, 1701465094230911311, 
1.9460587588724203, -0.028108713573526217, 0.39022285087910075, 1701465094340794219, 
1.9364077721703048, -0.054616197331024775, 0.3890172774941558, 1701465094441773312, 
1.9270117076301223, -0.06349017080765999, 0.38729854924485646, 1701465094531130179, 
1.9169191517492563, -0.06496206807016162, 0.38535590876997894, 1701465094630971731, 
1.9095396849456263, -0.05824007561498664, 0.38356470295500034, 1701465094740801920, 
1.9015187241979523, -0.051334758504346656, 0.38186517072618903, 1701465094842040131, 
1.8903903245629952, -0.06383120127543718, 0.3800965822471049, 1701465094931150199, 
1.8783762406063396, -0.0771416119720425, 0.3780190192911525, 1701465095030983738, 
1.8732939016720493, -0.056988076303152724, 0.37613736445609225, 1701465095140704342, 
1.8682098818240582, -0.03388786260760446, 0.3746586682734965, 1701465095240794017, 
1.8682098818240582, -0.016946732826637056, 0.3739809110213444, 1701465095240794017, 
1.852512083884125, -0.05232599313311104, 0.3725954565021494, 1701465095430514696, 
1.846597091679726, -0.0720426338144405, 0.3711546038258606, 1701465095540795448, 
1.8422209357631805, -0.03430382706981483, 0.3694220074218021, 1701465095641795685, 
1.8318861178813317, -0.04903657932798122, 0.3680469430216159, 1701465095732143811, 
1.8254591276271632, -0.05587269378672414, 0.3666377454181117, 1701465095830562261, 
1.818412799343169, -0.044911061793876016, 0.36505053632344425, 1701465095940806321, 
1.8046245694201746, -0.06944852735662883, 0.36323309975936713, 1701465096042793991, 
1.7951502108782518, -0.07754196154972377, 0.36121250530943966, 1701465096131040856, 
1.7905085087024786, -0.04705353572565333, 0.359352219266727, 1701465096230882788, 
1.7818337107200166, -0.044388333860783856, 0.3578328286867165, 1701465096340799534, 
1.7714357888682157, -0.06357573278087614, 0.35625186721938074, 1701465096441792598, 
1.7635463250744525, -0.0609579521518803, 0.35445438831084564, 1701465096531152421, 
1.7592992874984237, -0.04045500456597351, 0.3529520934294061, 1701465096580924044, 
1.7514054960426895, -0.04046943010587686, 0.35161674057437103, 1701465096740801880, 
1.7414666482623753, -0.05944213078682795, 0.3501447621202326, 1701465096841808006, 
1.7344887227634243, -0.056389244264217396, 0.3484907244712326, 1701465096932033056, 
1.7278407582435853, -0.04541963339596666, 0.3469197419512923, 1701465097030879993, 
1.717581344541313, -0.0563579274070373, 0.3453273883698882, 1701465097140814589, 
1.7075916335794357, -0.0674970822138321, 0.34353424909095565, 1701465097242806708, 
1.6969575715236354, -0.06874591005892568, 0.34147536997629224, 1701465097331169150, 
1.6882353960678804, -0.06452079170518414, 0.33951897341139675, 1701465097430966650, 
1.680077533858509, -0.05626679221708786, 0.3376847000966683, 1701465097540812390, 
1.6709806007299361, -0.05751598445981424, 0.33595290204375505, 1701465097641811806, 
1.6609104437279212, -0.06389030043529272, 0.33413123855442445, 1701465097731056957, 
1.6496794525704175, -0.07100382719839556, 0.332104699801885, 1701465097840690668, 
1.6381555524341753, -0.07584963764581953, 0.3299163632488343, 1701465097940952585, 
1.6281654480621692, -0.0717133483608275, 0.3277333635377841, 1701465098042968812, 
1.6177807943728677, -0.06791586020435873, 0.32560678632461415, 1701465098131059488, 
1.6128404466156112, -0.05108333815519339, 0.3239191126033765, 1701465098230559178, 
1.6071563570874108, -0.03541479095152308, 0.32251850653839265, 1701465098340821344, 
1.603565583242866, -0.030916211242484337, 0.3215708257963925, 1701465098442821293, 
1.5918564750746944, -0.05099960670905457, 0.32017189436033144, 1701465098531073991, 
1.5836947907216832, -0.06623597507060912, 0.31860778993594957, 1701465098630724864, 
1.5740973261183555, -0.05919716318779633, 0.31664323946098216, 1701465098741019815, 
1.556993464838186, -0.08900441961165721, 0.31431903877854833, 1701465098842871609, 
1.5534399624777544, -0.06885787880200371, 0.3123020502289531, 1701465098931264187, 
1.546367143017533, -0.03542107273551013, 0.3104533713555649, 1701465099031025217, 
1.531714105326828, -0.07241952383642151, 0.3087680807214744, 1701465099140827137, 
1.516665977774739, -0.09900388414264623, 0.30631648174127335, 1701465099242837656, 
1.5015268513836295, -0.10062417981066145, 0.30332712896567976, 1701465099331067078, 
1.495914607054624, -0.06917123573371671, 0.30094049574753284, 1701465099430788588, 
1.4920932055912968, -0.03144548597444249, 0.29930231093530335, 1701465099540832173, 
1.4939576217453676, -0.006523284364188253, 0.2987976956260859, 1701465099642827533, 
1.4871099933423153, -0.01661070749660487, 0.29821072137859866, 1701465099731067647, 
1.4758937696696899, -0.06021284025225911, 0.2971307589838248, 1701465099830646576, 
1.4652224129085665, -0.07295860144582944, 0.2952150783947048, 1701465099940835250, 
1.4554033082181619, -0.06830153817175999, 0.29310129938642787, 1701465100042831619, 
1.4449928092169897, -0.06743201230525593, 0.2910412353562479, 1701465100131076422, 
1.4343201124002785, -0.07027731939294475, 0.28898108198902867, 1701465100230780241, 
1.4227262577516797, -0.07422183821769994, 0.28680261195792983, 1701465100341136528, 
1.412894508943365, -0.07141867818971119, 0.28466272527302156, 1701465100442845834, 
1.404457418203537, -0.06089613182714245, 0.2826718789932388, 1701465100531079652, 
1.395333150311009, -0.05853786210785398, 0.2808456718305274, 1701465100630905698, 
1.3851235990634398, -0.06444606380032376, 0.2789942778385324, 1701465100741039117, 
1.3757758178257729, -0.06519110828412018, 0.2770821711466815, 1701465100791267293, 
1.3681555502275888, -0.05656016278617004, 0.2752703311411201, 1701465100880861029, 
1.3640624826761696, -0.03904445049867755, 0.2738662567153021, 1701465100980959173, 
1.3518698989180093, -0.05428550436526495, 0.2722725287881178, 1701465101090730250, 
1.3411213726838858, -0.07647036664094609, 0.27047025028520433, 1701465101190851584, 
1.3368344369064349, -0.05011820670524821, 0.26865504723388867, 1701465101281435809, 
1.3296460385488948, -0.03825111378330304, 0.2671734565426144, 1701465101380477366, 
1.319670561990734, -0.05721291638566939, 0.2657434024964042, 1701465101481623217, 
1.3106871897066394, -0.06319616280751801, 0.2640002526830846, 1701465101591169102, 
1.3018724331201934, -0.059327096235135546, 0.2621486789878378, 1701465101643178341, 
1.2918351712279545, -0.06284006159561632, 0.26029298627031916, 1701465101731137217, 
1.2819368018050041, -0.06645210438396425, 0.25837629374354343, 1701465101830435082, 
1.2719729665666721, -0.06620734887094137, 0.2563829959733087, 1701465101940885825, 
1.2604090617084829, -0.07175913365507085, 0.25428792200534395, 1701465102042880890, 
1.2509306312671613, -0.0701411176650361, 0.25222084396948774, 1701465102132102527, 
1.2397978173045212, -0.06870414801320557, 0.2500758340186777, 1701465102242225822, 
1.2345702064566904, -0.05453474936823651, 0.2483532436685582, 1701465102340907553, 
1.2260383325825954, -0.04586494907308595, 0.24669375708958713, 1701465102442951202, 
1.2163798803739394, -0.06063442027583651, 0.245132561294215, 1701465102532185236, 
1.2087311602561766, -0.057690574421396246, 0.24340995821418077, 1701465102630976715, 
1.2025787017941911, -0.046003928599160915, 0.24184598282828715, 1701465102741358863, 
1.1941454136464313, -0.04861915536581737, 0.24036368504645325, 1701465102790923750, 
1.1869198748573897, -0.052196089789338096, 0.2389095993532008, 1701465102881877571, 
1.1769904446169204, -0.0571832300983699, 0.23720371554138275, 1701465102981874459, 
1.1672067421205303, -0.0657104424561979, 0.2354078041063227, 1701465103082759634, 
1.1568210152884035, -0.06723143109505614, 0.23340121346839027, 1701465103190487521, 
1.1464447740899653, -0.06920656010188357, 0.23136483543325995, 1701465103281356810, 
1.1373045394721453, -0.06505491938752754, 0.22937135525670094, 1701465103382104600, 
1.126100869053059, -0.0678130167896877, 0.22732334550767797, 1701465103483219763, 
1.1104483521322217, -0.08952062446641189, 0.22492358404382842, 1701465103592084152, 
1.0946341046549795, -0.10488921466026498, 0.2220788883893507, 1701465103682042653, 
1.08630736458688, -0.08046995848447258, 0.21942598809160538, 1701465103732223977, 
1.076580729704697, -0.060177916500941585, 0.2171681465964371, 1701465103832088443, 
1.0653391325666135, -0.06989410673422143, 0.21521514845721268, 1701465103942001009, 
1.0564335739957462, -0.06715718569650253, 0.21322356241780377, 1701465104043090947, 
1.0471251043584573, -0.06071342736052069, 0.2112598540613878, 1701465104131311993, 
1.0385331778826046, -0.05966798704380549, 0.20947279041578723, 1701465104231425293, 
1.0294968806100147, -0.058760745828142134, 0.20767701085673845, 1701465104341273556, 
1.0164423665612932, -0.0736360377377047, 0.20563149500359412, 1701465104443069881, 
1.0059402209699708, -0.0785221988001461, 0.2034586312094186, 1701465104531352255, 
0.9951785662648266, -0.07087933432155524, 0.20117074358640605, 1701465104631913956, 
0.983658689404236, -0.07427177188578289, 0.1989851651092689, 1701465104722099164, 
0.9751939421035222, -0.06661541387101473, 0.19693541318483898, 1701465104843068777, 
0.9682593636832902, -0.051331085736485704, 0.1951407996794032, 1701465104932098137, 
0.9601828623476272, -0.05003693251964999, 0.19357574454229595, 1701465105032249443, 
0.951064285997533, -0.05731692561919077, 0.1919671008018967, 1701465105141221754, 
0.9456481016324764, -0.04844920238383602, 0.19045968333184243, 1701465105242107802, 
0.9355379513676483, -0.051754448766282435, 0.18881668926651052, 1701465105331301925, 
0.9228861121582234, -0.07587329824751003, 0.18693814434388986, 1701465105381643164, 
0.9165062013204814, -0.06343916682388946, 0.1849953509897569, 1701465105541723394, 
0.9043014516566918, -0.06194886833843838, 0.18291291767569312, 1701465105643183315, 
0.8908504697258013, -0.08551910531560052, 0.18077720818019832, 1701465105731373195, 
0.8779895833300628, -0.08770622775543006, 0.17820943364750372, 1701465105831364615, 
0.8703013403556138, -0.06849709790062497, 0.1759427595607652, 1701465105941515503, 
0.8585495478869999, -0.06480011814354314, 0.17378936477151177, 1701465106041445910, 
0.8487487513709436, -0.07184196328223387, 0.17183997597423717, 1701465106132263878, 
0.839392943820027, -0.06385534688990946, 0.16977941620519804, 1701465106231849265, 
0.8343886196590015, -0.0478671057064739, 0.1681686876566648, 1701465106282336550, 
0.8264492788800024, -0.04314554980008212, 0.16668205615726872, 1701465106392227983, 
0.8136640653281297, -0.06908184776957242, 0.16496679759114224, 1701465106531514953, 
0.8000619059301509, -0.08795790983283831, 0.16267835000921888, 1701465106631630222, 
0.7900672015647022, -0.07865621254475837, 0.16025287818819886, 1701465106683180307, 
0.7778896796488561, -0.07390742093764928, 0.15786791914291395, 1701465106842436961, 
0.766227717638798, -0.0794649464196806, 0.15561230659015707, 1701465106881616441, 
0.7608385137762296, -0.05683721957542187, 0.15366372740425893, 1701465106981394264, 
0.7491385420323815, -0.056963918688055136, 0.15174698489649394, 1701465107091398069, 
0.7402609830442254, -0.06859176910668063, 0.15001586925685576, 1701465107243253469, 
0.7273235204405164, -0.07271673863955035, 0.14778153636780822, 1701465107331341375, 
0.7189287287258102, -0.07110751439471745, 0.14576754881403678, 1701465107381316147, 
0.7104494740843151, -0.05624682118733756, 0.1437801148833761, 1701465107542084184, 
0.7047911197076094, -0.04712536339400238, 0.14227795483451564, 1701465107642265579, 
0.6956370315930206, -0.04937480830431514, 0.140725175025663, 1701465107731833337, 
0.681566254463344, -0.07741621748088494, 0.1387996270509316, 1701465107781840016, 
0.6720620091759075, -0.07858340805704356, 0.13661768634881813, 1701465107941287382, 
0.66328475684248, -0.060938325402879835, 0.13446086803211543, 1701465108043243045, 
0.6568301068766095, -0.05077300766432683, 0.13281179152633313, 1701465108082254408, 
0.6519573293450333, -0.037758091658155836, 0.13147147953760818, 1701465108181380566, 
0.6432593017621081, -0.045236017048337906, 0.1301364491989167, 1701465108341328984, 
0.6356621235581642, -0.05431735262289683, 0.1287252503110204, 1701465108391400300, 
0.6248857815494807, -0.06124506737542464, 0.12692048045798351, 1701465108532272823, 
0.6166689744201851, -0.06331049712659705, 0.125147791968522, 1701465108641621776, 
0.6111175836261846, -0.04589399307765363, 0.12351148930639003, 1701465108691826031, 
0.6048406714630594, -0.03942767652375223, 0.12217514863396194, 1701465108791318245, 
0.5967350443306019, -0.04794179765194251, 0.12084621996132305, 1701465108931876939, 
