imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.10034120082855225, 0.06855523586273193, 0.04155578629224617, 0.17211109446642367, 0.4506589536537972, 0.38190985238616143, 0.6704565484313492, 1.2041905795073133, 1700247799975902661, 
0.06977218389511108, -0.25920963287353516, 0.0465542932588082, 0.12139794646616002, 0.3862637795092151, 0.3142876782814264, 0.6406427528205219, 1.222360373677765, 1700247800066834034, 
0.32054048776626587, 0.11019617319107056, 0.1441741356501568, 0.13553583157342114, 0.3954340302138683, 0.34275206789895485, 0.6079645352907924, 1.2402791032195943, 1700247800165975548, 
-0.35725241899490356, 0.656831681728363, -0.030719658004502798, 0.1862398134467445, 0.4510505217770554, 0.41290233456109127, 0.5651483868931891, 1.2626479410488733, 1700247800275847238, 
0.8228718638420105, 0.30377334356307983, 0.2735876748873187, 0.19158927350979313, 0.46792312547273723, 0.4094460458995967, 0.5257772734644873, 1.2804305084060303, 1700247800375841582, 
-0.22781264781951904, -0.36215919256210327, 0.08742229694669434, 0.12299489896000136, 0.38083085465114036, 0.32296463760183164, 0.49597381111345884, 1.2931138952290286, 1700247800467824013, 
0.6225191950798035, -0.05944031476974487, 0.2771259329374974, 0.12557016139595992, 0.3868525187478949, 0.32459440047692134, 0.4637275868666421, 1.3049418589174653, 1700247800565006122, 
0.38876521587371826, -0.007966220378875732, 0.31557869872055067, 0.1281424697868776, 0.3980383070174182, 0.32193501863445034, 0.43025874108999185, 1.316300235247299, 1700247800677038926, 
0.02117866277694702, 0.41091710329055786, 0.21173571148570727, 0.1612486345416532, 0.43727956960560305, 0.36875410092241145, 0.38980969682425926, 1.3286345271947815, 1700247800774856277, 
0.5694301724433899, 0.1391558051109314, 0.3375749691145163, 0.16666045785145875, 0.44248519080350146, 0.37664640832119783, 0.3521824580095834, 1.3381173054695419, 1700247800865822374, 
0.16738396883010864, -0.5236721634864807, 0.2693690198588986, 0.10303100155648166, 0.36743001011306153, 0.28040987050779576, 0.32432694906123954, 1.344597860656062, 1700247800963936667, 
0.1186564564704895, 0.15796399116516113, 0.21618823075253354, 0.12110411302148376, 0.39796084520176345, 0.3043116288490261, 0.2870971005544569, 1.3520261965058493, 1700247801075862130, 
0.17731595039367676, -0.07767897844314575, 0.20041608889130993, 0.11863802107503826, 0.39129187523902775, 0.30319571803673684, 0.2521705717128945, 1.3577270828995398, 1700247801173876606, 
-0.18556815385818481, -0.19512075185775757, 0.06023975911470203, 0.10790740872501466, 0.36568658010040594, 0.2950816753936847, 0.21841276642637403, 1.3623646893619998, 1700247801265826793, 
0.23911762237548828, 0.2527635097503662, 0.12563560752720396, 0.13154167931739225, 0.39829858657182604, 0.3302589658918387, 0.17914026683257578, 1.3663620551292408, 1700247801363467586, 
0.008898377418518066, 0.5215228199958801, 0.08658477612521902, 0.17345670162572255, 0.44355750652670073, 0.39105797799249065, 0.13387770958318385, 1.369410151888344, 1700247801475918239, 
0.22818773984909058, 0.24439787864685059, 0.13684861743002252, 0.17939707967185148, 0.4522168185434347, 0.3967058992845059, 0.09048737635272659, 1.3705653268432318, 1700247801573000271, 
-0.25137102603912354, -0.19687336683273315, -0.006245198119892548, 0.13161844645843718, 0.39160416435237794, 0.33610073242224947, 0.054389353703549526, 1.3704926325592208, 1700247801665836703, 
-0.31040889024734497, 0.036949217319488525, -0.11519283982442079, 0.12729333463187095, 0.37658336196400366, 0.33802166396304706, 0.015737692269891294, 1.36904490196595, 1700247801766697871, 
0.1568596363067627, 0.42457038164138794, -0.014908600749077947, 0.15721600541289613, 0.41722824401363545, 0.37681055314116785, -0.028165233670062753, 1.36567855986408, 1700247801855293765, 
0.5119178891181946, -0.057650208473205566, 0.17081891329651333, 0.13974498784989867, 0.3988924862899345, 0.35033246464393214, -0.0638979317359047, 1.3612949714879703, 1700247801972875393, 
0.025485515594482422, 0.09671461582183838, 0.11839152274978755, 0.13846497415878387, 0.4040463302738993, 0.3426957845772779, -0.10242319644760843, 1.3556837689056394, 1700247802065842557, 
-0.1739788055419922, -0.05760049819946289, 0.012220177335277457, 0.12384710694407555, 0.381943895631945, 0.32425470955404173, -0.13872493439873831, 1.3491603934246699, 1700247802166483551, 
-0.13923674821853638, 0.38608604669570923, -0.03937787994853713, 0.1581008233425633, 0.41217308497582844, 0.3835787175473503, -0.18087255901045918, 1.3397850013195383, 1700247802275601024, 
0.16950935125350952, -0.06006664037704468, 0.03313840605453218, 0.13459117329303225, 0.3861149633925533, 0.3485779782023024, -0.21638610877551, 1.3305650955508066, 1700247802371367301, 
-0.34921085834503174, 0.32847440242767334, -0.10135218076060228, 0.15027992323890826, 0.40589948238677037, 0.37023925814152847, -0.2581080803564314, 1.3185096756242722, 1700247802465274199, 
0.09195935726165771, 0.173758864402771, -0.032027728432455035, 0.15438642336870442, 0.405780550932639, 0.3804677750421141, -0.2968194266019379, 1.305276160509263, 1700247802565504200, 
-0.05844026803970337, 0.25172919034957886, -0.04045174638787966, 0.1588320758239308, 0.4160861683471987, 0.38172880500895445, -0.33700714390544273, 1.2901570644233622, 1700247802675551644, 
-0.6343889236450195, 0.7788984179496765, -0.2472040053083605, 0.2153436321799897, 0.4669645105948371, 0.46115631336881857, -0.38610393723294545, 1.2694818014589346, 1700247802776281994, 
-0.051450490951538086, 0.7678828239440918, -0.172578117477277, 0.2679843171291612, 0.5138250348862785, 0.5215478011663491, -0.4368010991732905, 1.2447919483691623, 1700247802865185389, 
-0.6044840216636658, -0.06035333871841431, -0.33177867868287314, 0.17901140700279827, 0.41574155926266965, 0.4305833829080751, -0.4740208610081313, 1.224815363157845, 1700247802965469725, 
0.21842163801193237, 0.0691489577293396, -0.13595572701983666, 0.15729346509154146, 0.39193732798789044, 0.4013230020703752, -0.5083629605382315, 1.2039428342365925, 1700247803075941856, 
-0.7112737894058228, 0.5786362886428833, -0.33660763174835184, 0.19283497102249392, 0.4255533908106687, 0.4531393126844744, -0.5497713833108386, 1.1771616552958768, 1700247803175864392, 
-0.007434070110321045, 0.2611798644065857, -0.21811256420806674, 0.18459156067576796, 0.41606547297530205, 0.44365988688209523, -0.5858196026356081, 1.1509479660022837, 1700247803265918102, 
-0.2919963598251343, -0.13197863101959229, -0.2470954112114699, 0.1388859180446406, 0.35723290814422193, 0.3887825418048262, -0.6149113211016125, 1.1280926596734575, 1700247803365654795, 
-0.08239603042602539, 0.32307541370391846, -0.18511583621600897, 0.15447929744748357, 0.38182135841134435, 0.40458527016463997, -0.6471439810903992, 1.1006621268106584, 1700247803475874001, 
-0.7892547249794006, 0.17266619205474854, -0.3994506639602157, 0.14399722924616642, 0.3642763511185018, 0.39529667189216755, -0.6783652909832714, 1.0724630325386912, 1700247803576866193, 
-0.07622087001800537, 0.28154802322387695, -0.2806831772733306, 0.15563048234153257, 0.38153073494409717, 0.4079107345423585, -0.7091125742998658, 1.0417377736689102, 1700247803665998071, 
-0.6594873070716858, 0.09768027067184448, -0.41515528588532724, 0.1368540655961852, 0.35339670998431694, 0.38725336634361573, -0.7369868656426739, 1.0121021810399193, 1700247803766006584, 
0.19456839561462402, -0.09447014331817627, -0.19767530538230166, 0.11748160734549129, 0.32856897990338174, 0.35755538267805337, -0.7594284519922228, 0.9855781609062844, 1700247803876885506, 
-0.5692695379257202, -0.030755817890167236, -0.32923631568886036, 0.1093219383104133, 0.31337687439093276, 0.34885132645121697, -0.7820854609804465, 0.9576764641264758, 1700247803976901337, 
0.08709633350372314, -0.10944920778274536, -0.179204056121053, 0.10259553641396271, 0.313623236561208, 0.32712989489839583, -0.8026943079209109, 0.9300805839182303, 1700247804065899975, 
-0.5808414816856384, -0.007274329662322998, -0.32046844022964094, 0.1054759081568769, 0.3134882413814844, 0.33645889776300436, -0.8237971739059484, 0.900193446839976, 1700247804165112287, 
-0.132818341255188, -0.10179710388183594, -0.25218997394588893, 0.10482396790886407, 0.30536350226543757, 0.3432760206481576, -0.8421698542496484, 0.8715430388603476, 1700247804275874481, 
0.230479896068573, 0.08328479528427124, -0.07741377524570242, 0.11518278667580534, 0.3298671621800375, 0.3491793057380473, -0.8603975273621804, 0.8408975552645283, 1700247804376905547, 
0.34383493661880493, -0.5338020920753479, 0.06970368183581721, 0.08108728595563366, 0.28973244968110445, 0.2798695349619375, -0.8727895455211006, 0.8183189813709263, 1700247804465893861, 
-0.22422724962234497, 0.36573952436447144, -0.030567903754858697, 0.11980130170676727, 0.3530520738501819, 0.3393304007544369, -0.8910025350934339, 0.783317401463992, 1700247804565717277, 
0.14257359504699707, -0.11685949563980103, 0.030684965171804676, 0.11398601464213079, 0.3474801355807633, 0.3280360601092189, -0.9053800547085411, 0.7525958217194498, 1700247804675149786, 
-0.28883522748947144, -0.32705622911453247, -0.08546463644847752, 0.09215280834551666, 0.3117756448364239, 0.29557410872765744, -0.9176991885493485, 0.7245382312822013, 1700247804776924973, 
0.22478103637695312, 0.038957834243774414, 0.027323182315271616, 0.10753048314998921, 0.3412607503972641, 0.3150977164083833, -0.9307081389482939, 0.6916847001011186, 1700247804865868240, 
0.22668957710266113, 0.36783742904663086, 0.10157607777624135, 0.1452737562733918, 0.3930101357920252, 0.36964379043462736, -0.9442225959892253, 0.653516657390788, 1700247804976124791, 
-0.32499587535858154, -0.16186732053756714, -0.05272694491135098, 0.11872857655610353, 0.3622284101411228, 0.32777267942580024, -0.9553124456521029, 0.6197107545449523, 1700247805075135205, 
-0.17537295818328857, -0.2090623378753662, -0.09788545437609332, 0.09861226321159611, 0.33441001366830325, 0.2948843012500465, -0.9647053153916445, 0.5874506000435872, 1700247805176145817, 
-0.1981292963027954, 0.33350735902786255, -0.13032129990705257, 0.13199582427414866, 0.36792478613149276, 0.3587576299547664, -0.9744859199365341, 0.5480869714898902, 1700247805267901783, 
-0.22276759147644043, 0.7133283019065857, -0.1572182086240369, 0.18611461961153758, 0.43808188324455494, 0.4248397998865452, -0.9851629808522167, 0.49874664248675016, 1700247805365343643, 
0.6887257695198059, -0.18445050716400146, 0.14077165089515153, 0.13314881298069794, 0.3926670775578194, 0.339088303019476, -0.9907170266161254, 0.4647129111088258, 1700247805475907057, 
-0.4044649004936218, 0.3365821838378906, -0.052549535635543265, 0.15595204807723614, 0.40791333246608186, 0.38231662381421083, -0.9963278607763975, 0.4227252408014408, 1700247805576987716, 
0.541164755821228, 0.18887203931808472, 0.159503163089904, 0.15840602321530764, 0.42222039147379564, 0.37517378699398707, -0.9998887683687201, 0.38249707685928463, 1700247805665908084, 
-0.31437212228775024, 0.20915824174880981, -0.009764438253264868, 0.1554938439227941, 0.4227072653924549, 0.3678523097501735, -1.0026232324779945, 0.33986029651894556, 1700247805776357080, 
-0.34612345695495605, 0.0018382072448730469, -0.13171367710809426, 0.13490148830974252, 0.38547577701834784, 0.349960999762954, -1.003509977032018, 0.30120747879566473, 1700247805857007646, 
0.039753615856170654, 0.12701189517974854, -0.07030492973218869, 0.13591924579356984, 0.38003505749898037, 0.35764923027906315, -1.0028064099739835, 0.26256142285911527, 1700247805976942333, 
0.058568358421325684, 0.06556129455566406, -0.024184203810843193, 0.12945998645100296, 0.37900591702961917, 0.34157774492181797, -1.0010258321294618, 0.22421437002328504, 1700247806066914176, 
-0.06717479228973389, 0.6600430011749268, -0.034633663976038176, 0.17437005007359746, 0.4436971915488025, 0.39299335987439626, -0.9971239483083878, 0.17585971222070348, 1700247806116001914, 
-0.4495719075202942, 0.6652352809906006, -0.17916765494697642, 0.2165508831462068, 0.4773642007679605, 0.45363871609523754, -0.9906199841122009, 0.12396972616005153, 1700247806275913017, 
-0.26184189319610596, 0.3174206018447876, -0.20871399856729272, 0.20089387467369915, 0.4569219229711384, 0.43966783945796506, -0.9825480760278207, 0.0766473391166287, 1700247806375949205, 
-0.104411780834198, -0.09082049131393433, -0.17471895641856697, 0.14327576976146156, 0.3959786383938299, 0.36182701759523517, -0.9744587483377791, 0.03784527496093616, 1700247806467916397, 
0.4573671221733093, -0.07294946908950806, 0.049812490258877906, 0.12859867914237225, 0.38267450224934835, 0.3360523849550293, -0.9652059593839558, 0.0022431703448171684, 1700247806564280770, 
0.14865458011627197, 0.55221027135849, 0.08842197747349811, 0.17272877899617917, 0.4357144774876186, 0.39642653141147344, -0.9525402290982888, -0.040476586796539094, 1700247806678038743, 
0.24637877941131592, 0.3960777521133423, 0.14539848021478005, 0.18940086740293066, 0.45714219064256945, 0.4143150015024964, -0.9381851870125714, -0.08250684049829554, 1700247806775004554, 
-0.19883215427398682, -0.10190010070800781, 0.01851830767721771, 0.14587670836582717, 0.4062141397102513, 0.35911282770678454, -0.9248384464027481, -0.11800835999004486, 1700247806866903617, 
0.12362682819366455, -0.4376477599143982, 0.05133716029412221, 0.10273527626348557, 0.34654047830553847, 0.2964596712217432, -0.9128288303195389, -0.14646872020252533, 1700247806964277176, 
0.30722421407699585, 0.5691257119178772, 0.1467798190681018, 0.15445416807479234, 0.41516887399579755, 0.3720273309225869, -0.8948853335875556, -0.18484982109114356, 1700247807057063229, 
-0.5102266669273376, -0.03588294982910156, -0.08994680290914236, 0.1329296420161409, 0.3794194498208668, 0.35035009955051133, -0.8782064608398369, -0.21851527525375117, 1700247807173958079, 
-0.2688257098197937, -0.31596100330352783, -0.15642827491671604, 0.10126215296145981, 0.3287810854332578, 0.3079926353671459, -0.8626553040344251, -0.247336512602419, 1700247807266930206, 
-0.17447978258132935, -0.0019005537033081055, -0.16161611710401236, 0.10638806733417074, 0.33013472333901855, 0.3222565207868783, -0.8446859528586594, -0.2780710389910381, 1700247807363320123, 
0.569350004196167, 0.12302112579345703, 0.10116083852583979, 0.1212807706756673, 0.36189194913441725, 0.3351297838090896, -0.8251508760438059, -0.308577427397987, 1700247807476966504, 
-0.6042205095291138, 0.39978599548339844, -0.1476563779139648, 0.14500548035784963, 0.39283750348405466, 0.36912331198473625, -0.8009540781223097, -0.34490424754099047, 1700247807573959930, 
0.15595132112503052, -0.11250633001327515, -0.04093231854938918, 0.12433105607876126, 0.36411174752767844, 0.3414640063743345, -0.7798852937323407, -0.3733258915721618, 1700247807666935302, 
0.1797768473625183, 0.3870757818222046, 0.04064495936045193, 0.1581315688383284, 0.4052034501758875, 0.3902522764050699, -0.753692759301833, -0.4060813979726424, 1700247807767600207, 
0.05643582344055176, 0.32046282291412354, 0.04769968951494463, 0.17060970933299258, 0.4298303466198697, 0.3969233691260873, -0.7252944752940639, -0.4393346414973707, 1700247807876067122, 
0.2290671467781067, 0.5682842135429382, 0.1149997506155797, 0.20982024742312216, 0.4751985913328991, 0.4415422336050932, -0.6924052150106135, -0.4742814568499177, 1700247807972948719, 
-0.07008212804794312, 0.10269182920455933, 0.0463220811212028, 0.17817665818727088, 0.4453372904728269, 0.4000937311988758, -0.6622106756318294, -0.5040972422256972, 1700247808066004134, 
-0.2856413722038269, 0.028819561004638672, -0.07447627473671645, 0.15155049045931285, 0.4085294455071936, 0.37096589273059943, -0.6325086089154649, -0.5312918297541938, 1700247808166827914, 
-0.28378117084503174, 0.24144726991653442, -0.14800020369684708, 0.15390246754036485, 0.4116303558228691, 0.373885126214043, -0.5992167801841083, -0.5597461077194035, 1700247808276274834, 
-0.5871073007583618, 0.46950411796569824, -0.3018960154471817, 0.17756859362113353, 0.42266324697671664, 0.42011836820748055, -0.5619533283437531, -0.5890100559604041, 1700247808371119356, 
0.41171783208847046, 0.6730472445487976, -0.04257328207732408, 0.22082565514002947, 0.47765190143452196, 0.46231503418457753, -0.5202054421985044, -0.618549199629698, 1700247808466501374, 
-0.44612443447113037, 0.059804439544677734, -0.18935769307905248, 0.1738508026582844, 0.424360652315243, 0.4096770087183686, -0.4842723414340769, -0.6422092744724863, 1700247808566163971, 
-0.07625418901443481, 0.12415307760238647, -0.14930182705275216, 0.159024473595885, 0.40491519418753097, 0.3927352588360391, -0.44822804970857194, -0.6636053891037531, 1700247808676371393, 
-0.6961408853530884, 0.25664085149765015, -0.34312160452242546, 0.15760165401306853, 0.3929581127174078, 0.4010647672425236, -0.4095887087216345, -0.6849671167184725, 1700247808776679841, 
-0.2737894058227539, 0.11664187908172607, -0.3174586756049322, 0.14382956770276087, 0.3742445411601955, 0.38431974787628115, -0.37234437687013244, -0.7035466886533587, 1700247808866253072, 
0.40610021352767944, 0.08498424291610718, -0.05849432461188392, 0.13959450511647042, 0.37408051580233026, 0.3731670034111968, -0.3372748423930277, -0.7189137487123846, 1700247808966916890, 
-0.16394734382629395, -0.5430914759635925, -0.10081512108248528, 0.08860639921960792, 0.3011628527864588, 0.29421423791079165, -0.3111074877024365, -0.7297012720583697, 1700247809076473231, 
0.36572569608688354, -0.004741191864013672, 0.06759594452637124, 0.10246978411559352, 0.3311620238553155, 0.3094249241584612, -0.2795832469240419, -0.7412378014290665, 1700247809176117563, 
-0.1183508038520813, 0.3317803144454956, 0.004516898716060466, 0.1340869636357366, 0.3782967214586013, 0.3544491824267907, -0.24138786903510637, -0.7541184646252533, 1700247809266970856, 
0.2059117555618286, 0.5015857815742493, 0.07979894969605074, 0.17533930455711616, 0.4321148489081043, 0.4057701442109079, -0.1983503042546768, -0.7665742295749433, 1700247809366839105, 
0.06307369470596313, 0.34815508127212524, 0.07457700094070754, 0.18465517289513045, 0.4501968533749734, 0.4101654010036568, -0.1547552166538761, -0.7774319969295654, 1700247809476945687, 
0.1679478883743286, 0.715409517288208, 0.11131548879803752, 0.2364980909708673, 0.5074026630517724, 0.4660954862720861, -0.10383493566175298, -0.7875990392084533, 1700247809576941573, 
0.1674361228942871, 0.25709521770477295, 0.12900421873499213, 0.21584930704043537, 0.4876324805515053, 0.4426475176475384, -0.05866482963432372, -0.7943569595561082, 1700247809666938323, 
0.30663377046585083, 0.1453041434288025, 0.18935304828077282, 0.1928245203598208, 0.46353538408114364, 0.41598662579352547, -0.016770729289104183, -0.798623958389579, 1700247809766982655, 
-0.042672038078308105, 0.8564168214797974, 0.11071055375705015, 0.260757868097044, 0.531681494031012, 0.49043999278604666, 0.03761132025280507, -0.8021120967497056, 1700247809876973060, 
0.27444833517074585, 0.3960188627243042, 0.16726549210906916, 0.24965990537506874, 0.5213060888465861, 0.47891231412135016, 0.08654421398802815, -0.8025401030769034, 1700247809977974133, 
0.337615966796875, 0.21310120820999146, 0.22485733164267047, 0.21935054136957707, 0.4994649989307291, 0.43917099664474957, 0.1321658863009902, -0.8009215367572572, 1700247810066979188, 
0.17953360080718994, 0.11637872457504272, 0.20508438852196584, 0.19512400876128588, 0.4711750842060626, 0.4141220860395725, 0.1746618693616731, -0.7974490569912827, 1700247810166502707, 
-0.13676553964614868, 0.3037400245666504, 0.08198372953916125, 0.19809866767554343, 0.4659079291587689, 0.4251884444920806, 0.21922321681796383, -0.7921083871213298, 1700247810277007830, 
-0.41912776231765747, -0.2654091715812683, -0.1025706115719752, 0.13350910767297425, 0.3821271461481697, 0.34938399173872386, 0.2550735393148553, -0.7867564897780077, 1700247810377012398, 
0.8517091870307922, 0.43363088369369507, 0.2407164110575428, 0.16792471338148082, 0.4362957132055737, 0.38488737867190115, 0.29639554560832415, -0.7781251133262033, 1700247810466973960, 
-0.42284059524536133, 0.5429158210754395, 0.0059759260882541465, 0.20577365757933685, 0.468838384075579, 0.43890104686088405, 0.3432571377969486, -0.7671200466133649, 1700247810566880010, 
0.14766550064086914, -0.3791879415512085, 0.04941463122072936, 0.12725360581141532, 0.3755185343973612, 0.3388743674546828, 0.3743620135353429, -0.7582762041478567, 1700247810676981857, 
-0.7667693495750427, -0.2212774157524109, -0.24361014094155226, 0.10619175266504229, 0.3331156877916014, 0.3187834033546817, 0.40801559494510176, -0.74811196872238, 1700247810776230095, 
0.10129088163375854, -0.009669959545135498, -0.11923677006504725, 0.10906268364230942, 0.3367461181995058, 0.32387213318282426, 0.4416619995801313, -0.7362320834587265, 1700247810866979609, 
-0.30988609790802, 0.4684094786643982, -0.18274959465408974, 0.14577360424301433, 0.3823530079185897, 0.3812539753160575, 0.4822408947125824, -0.7206023848505565, 1700247810966739441, 
0.04784739017486572, -0.23819774389266968, -0.10286300630965013, 0.11428552262122546, 0.33731252756536756, 0.33881197193032847, 0.5124244102797806, -0.7074358367975009, 1700247811076979732, 
0.10423827171325684, -0.07216876745223999, -0.02881097514942399, 0.10825958118801568, 0.33539997303968444, 0.3227775488676215, 0.5431992179910412, -0.6929507736430882, 1700247811176995704, 
-0.09739875793457031, 0.3030107617378235, -0.05035297912621996, 0.13586181058952693, 0.3713760625924119, 0.3658335156044678, 0.5786457744922966, -0.6747435552213842, 1700247811267994181, 
0.47583556175231934, 0.689813494682312, 0.14250891045645364, 0.19736006686262836, 0.4522566110850673, 0.43638956739430806, 0.6196556744082583, -0.6512824264964038, 1700247811366548891, 
0.043877243995666504, -0.09981298446655273, 0.10322443237705077, 0.1542154536369839, 0.4067995646681464, 0.37909444117224605, 0.6507447880203666, -0.631857051583263, 1700247811456145633, 
0.06302040815353394, -0.16553360223770142, 0.08572740344941632, 0.12485007122247402, 0.3725661669143785, 0.33510845135641776, 0.6791124732110144, -0.6127311652520507, 1700247811576988175, 
-0.4440181255340576, 0.1518600583076477, -0.1027461265471275, 0.12962315656264278, 0.37392233787982976, 0.346657964585953, 0.7110080619951865, -0.5899407301217154, 1700247811667996854, 
-0.7600865364074707, -0.011439204216003418, -0.3373814846363916, 0.11853676512101666, 0.34428608465482524, 0.3442972876462881, 0.7414680487719244, -0.5667018476190504, 1700247811766239207, 
0.26443707942962646, 0.005837500095367432, -0.12130308441535215, 0.11656512299806056, 0.3465746061124895, 0.3363348639577662, 0.7696190473301996, -0.5431515006408308, 1700247811856085984, 
-0.22423261404037476, 0.16546231508255005, -0.1559878757499639, 0.12487797771991889, 0.3604998017028139, 0.3464023478794167, 0.7992051867750514, -0.5170636756968522, 1700247811976105513, 
