imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.37172842025756836, 0.6893688440322876, 0.26942692853309025, 0.23187169488378814, 0.4878415046278751, 0.47530128675841055, 0.05641394954766428, 1.212471247832929, 1700246823316779025, 
-0.4005333185195923, -0.025705158710479736, -0.19161015290682276, 0.13671129788817984, 0.3782166354405642, 0.3614629423397313, 0.012738512674247388, 1.2189941914753595, 1700246823405610254, 
0.3190917372703552, 0.08378797769546509, 0.1588875695109357, 0.14399412319052565, 0.37903074174792717, 0.37990090863471004, -0.025094755250506633, 1.222948780280401, 1700246823504670909, 
-0.05814749002456665, -0.24023652076721191, 0.009190805212421604, 0.09785249149284658, 0.32090823376263455, 0.30492359247231066, -0.06039183315944556, 1.225355080828993, 1700246823601592164, 
-0.22171121835708618, 0.3877360224723816, -0.1481148770062378, 0.1664794995154896, 0.4149977000932149, 0.4011576437124729, -0.09615710789134665, 1.226530455710357, 1700246823715608912, 
1.277410626411438, 0.927236795425415, 0.8314920672428706, 0.32827706963971254, 0.5689777954806664, 0.5769593686206815, -0.14279676277280423, 1.22639359733053, 1700246823805614849, 
-0.5447324514389038, -0.04492771625518799, -0.11511529337823789, 0.15476957607940592, 0.41304892350546507, 0.37470034969685173, -0.19190415468562075, 1.2240546096202671, 1700246823904678822, 
-0.08168333768844604, -0.10044151544570923, -0.09275562612556139, 0.11007699850997177, 0.35368703206089586, 0.31122712605142766, -0.23153596673175195, 1.22013892813712, 1700246824000603117, 
-0.2529705762863159, -0.11866223812103271, -0.20277406122220948, 0.11065219785471955, 0.331815423738489, 0.3334751489488535, -0.2661162618741125, 1.2154532989197089, 1700246824115777177, 
0.16055244207382202, 0.6863917112350464, 0.048288206959379576, 0.22899966821784848, 0.47797510407429156, 0.47910375721630705, -0.30484898399678906, 1.2089613662595085, 1700246824205713127, 
0.43591099977493286, 0.4945286512374878, 0.3145340460935363, 0.2409750225546204, 0.5184315813241843, 0.4648154765940744, -0.352795340696266, 1.1990232440217758, 1700246824304911181, 
-0.19354313611984253, -0.11726003885269165, -0.035980541816850675, 0.11965792267109253, 0.37157895770960236, 0.32202556196577736, -0.3971857011197095, 1.1875865373068177, 1700246824407021589, 
0.1751198172569275, 0.14260005950927734, 0.10907483170017543, 0.15515177521651677, 0.38970031389790083, 0.3981309988299512, -0.4329609523891385, 1.1767107445463538, 1700246824514897663, 
0.26915550231933594, 0.0011858940124511719, 0.21858052813837658, 0.1375324449503542, 0.3754105063204752, 0.36635214687611173, -0.46882672577030116, 1.1644740285550559, 1700246824605577924, 
0.0544399619102478, 0.4808514714241028, 0.10682328770565351, 0.2111946803139836, 0.46894994820729524, 0.4503565489693302, -0.5064474719338485, 1.1499910862614795, 1700246824706231502, 
0.2894182801246643, 0.9517590403556824, 0.2335590449390521, 0.3825658807656793, 0.6109962505384428, 0.6261345800870982, -0.5536933007041198, 1.1295516102244603, 1700246824805549164, 
0.08357131481170654, 0.49591803550720215, 0.12987079683242497, 0.31172300964447985, 0.5632910901845015, 0.5533959529563612, -0.6063388055469922, 1.1035492922598575, 1700246824915885898, 
-0.3211050033569336, 0.110806405544281, -0.18106261916719013, 0.19015053942996377, 0.4382168457874837, 0.4339188263934942, -0.6518162339848874, 1.077571862101266, 1700246825005755086, 
0.2429627776145935, 0.2081581950187683, 0.10987688150083269, 0.18194225543786727, 0.4312366048555763, 0.4219081900498702, -0.6888012954619253, 1.0538292345940756, 1700246825100945128, 
-0.3560137152671814, 0.8301141858100891, -0.20823072336532594, 0.312561515351748, 0.5656244093060168, 0.5525955213553106, -0.7278276559907236, 1.0263581245534785, 1700246825201724691, 
0.07896637916564941, 1.1539936065673828, -0.009455950943599828, 0.5078279764183405, 0.7011918035926612, 0.7242354714022724, -0.7765697310576545, 0.9884498981154387, 1700246825310604539, 
-0.004612743854522705, -0.27110081911087036, -0.010041382207094942, 0.12925265858542936, 0.368686720963871, 0.3505758445748181, -0.8213910921273601, 0.9491144620352521, 1700246825412865163, 
-0.5081354379653931, -0.07448893785476685, -0.3518942061796172, 0.11195184287623955, 0.34879001317595265, 0.32097204233816085, -0.847593347115444, 0.9231506088011877, 1700246825500616499, 
-0.1507929563522339, 0.2943887710571289, -0.21300683970425843, 0.16492532444585467, 0.39736520575447765, 0.4150472211896631, -0.8733039710932083, 0.8958019153996372, 1700246825601005598, 
0.3922191262245178, -0.014568150043487549, 0.2019013934714805, 0.13630523626555233, 0.3595563997582039, 0.37909278309943995, -0.8987378067832392, 0.8667632764490769, 1700246825709630859, 
-0.35172176361083984, 0.4955357313156128, -0.17686742528255878, 0.20156641054832175, 0.46242909049361525, 0.4358860951700978, -0.9236877124862107, 0.8359386646671955, 1700246825811622862, 
-0.6638475656509399, -0.3401487469673157, -0.51253074608627, 0.0870366282250839, 0.29824366971023114, 0.2918305971410804, -0.9483201639819924, 0.802866217892602, 1700246825900646680, 
0.023598790168762207, -0.29998189210891724, -0.1444330159048633, 0.08275588753137168, 0.2818538159481464, 0.2936127980136929, -0.9657053887363739, 0.7775409285071713, 1700246825999963500, 
0.08478641510009766, -0.1442771553993225, 0.013322483227814264, 0.09629894114482802, 0.31638493593879274, 0.30437271249683595, -0.9819607258939624, 0.7523391208096581, 1700246826109634386, 
-0.3582337498664856, 0.1484723687171936, -0.2408531505196228, 0.14487017054429374, 0.37629386913403573, 0.3849921096978889, -0.9996624174970932, 0.7229729759944117, 1700246826205673004, 
-0.33757472038269043, 0.10903429985046387, -0.3069183070971926, 0.13839945776615314, 0.37710972948000976, 0.36700049600149487, -1.0186163786318316, 0.6890672884742203, 1700246826306720155, 
-0.5617088675498962, 0.32043373584747314, -0.4808958903355379, 0.17686569906023755, 0.4146212473678723, 0.4265717210177452, -1.0370614769193873, 0.6528972742835417, 1700246826405664080, 
-0.2657671570777893, -0.4895452857017517, -0.33481333480876885, 0.06800631366767174, 0.23768504326404563, 0.28611944922475896, -1.052321197696584, 0.6198400754694746, 1700246826515644016, 
0.3860401511192322, 0.5217674374580383, 0.16199478267618145, 0.17327477568649385, 0.41638991181211693, 0.4161358639367775, -1.064366623179918, 0.5910801068980466, 1700246826605625218, 
-0.30985748767852783, 0.4248289465904236, -0.16126949144698083, 0.2162307390555009, 0.4643922968603659, 0.4656208565847883, -1.0796988656392907, 0.5505787996908236, 1700246826705687322, 
-0.19635707139968872, -0.3861519694328308, -0.1872383900713246, 0.08039749650470074, 0.2817588111808409, 0.2853415521160022, -1.092343163025335, 0.512280624907635, 1700246826805725992, 
-0.6734861135482788, -0.07057815790176392, -0.5200107023496845, 0.10421447736890758, 0.3265327350369497, 0.3191547621010032, -1.1009207019182623, 0.482453793518595, 1700246826914786047, 
0.27638256549835205, 0.7674016952514648, 0.028590109610304726, 0.24366450034723905, 0.48759249300790763, 0.4997298027377287, -1.110827606591285, 0.44346913263661736, 1700246827005630931, 
-0.26196545362472534, 0.12294512987136841, -0.17149466954947234, 0.1770941862358706, 0.41893951638340443, 0.42272017632683234, -1.120499554394288, 0.3982327184212999, 1700246827105752326, 
0.09810250997543335, 0.06751084327697754, 0.013194514419893333, 0.14651814418386355, 0.3838828814173739, 0.38167407632996986, -1.1271911101258971, 0.3576559670537177, 1700246827205177970, 
-0.5125955939292908, 0.3093242049217224, -0.3468356828837449, 0.18306039763222506, 0.43656670772505446, 0.4193182723120398, -1.1322086344580242, 0.31717491175116375, 1700246827314664110, 
0.27475255727767944, 0.165985107421875, 0.07956195834195906, 0.15955340188424327, 0.4095209323666351, 0.38960988138549807, -1.1358268957458393, 0.27382786821703803, 1700246827405635022, 
-0.14832454919815063, 0.6683999300003052, -0.07562253561454202, 0.2677669634874178, 0.5137498738200506, 0.5212010301752553, -1.137688632782245, 0.22937097948594698, 1700246827505645668, 
-0.03455018997192383, 0.6907967329025269, -0.04670246577478224, 0.3187894586708932, 0.5726892706084948, 0.5566534507136347, -1.1376318790767597, 0.1754536086125141, 1700246827615423521, 
-0.17209887504577637, -0.2225855588912964, -0.1351742210025644, 0.11428299552929366, 0.3569858486964017, 0.32013312557519763, -1.134918660701993, 0.1251048117135504, 1700246827715082636, 
-0.03754162788391113, 0.5371036529541016, -0.06694880402764121, 0.20853889116768126, 0.44948229081321045, 0.4639535203720472, -1.1309367115843287, 0.0865922723461684, 1700246827805719396, 
0.2869095206260681, 0.23478758335113525, 0.17566151512721528, 0.18382855420911556, 0.4359807509625531, 0.42164373955331985, -1.1247809221917144, 0.042498702460961914, 1700246827905675575, 
0.4083472490310669, 0.07033658027648926, 0.3346739659316871, 0.14534240469612, 0.4038466255297215, 0.35989505794551546, -1.1171620843383794, 0.001519237111757197, 1700246828004299934, 
-0.2566238045692444, 0.0595361590385437, -0.07136417944431189, 0.14628625288181582, 0.3928417870684635, 0.37237956270757266, -1.108465124962959, -0.03658301912270687, 1700246828114811002, 
-0.05507981777191162, 0.3698270916938782, -0.05954924373694079, 0.1993877665289436, 0.4420658040691363, 0.45103639479375024, -1.0978202445280223, -0.07645114874839859, 1700246828206643812, 
-0.6904861927032471, -0.5464736223220825, -0.4945164589265201, 0.054121465407924556, 0.24005482412810342, 0.22545460439921444, -1.0867396264581677, -0.11238670441850748, 1700246828307705895, 
0.6217772960662842, 0.7734940648078918, 0.2739594786770424, 0.18930517630188334, 0.4404775790221882, 0.42977255896229727, -1.076140052768701, -0.14266808430002575, 1700246828403699332, 
-0.1962077021598816, 0.5249253511428833, -0.04811311778865701, 0.24559283152135433, 0.5030339044840956, 0.4882232178231224, -1.0596814010724092, -0.18546479735446122, 1700246828513650436, 
0.17979586124420166, 0.12155330181121826, 0.10727995663062007, 0.17763670938077003, 0.4173408908869395, 0.42563935923760954, -1.0408274154099386, -0.22852122208668307, 1700246828605646528, 
-0.14979028701782227, 0.35930150747299194, -0.06863586927273105, 0.1989787543173432, 0.46328014663257455, 0.4294998517930283, -1.0216504373376032, -0.26742368409996264, 1700246828705684878, 
-0.2176342010498047, 0.6485283970832825, -0.1699778423904944, 0.2715681842596557, 0.5301176710527332, 0.5122790638545637, -0.9980770254644302, -0.3104203999251271, 1700246828803650093, 
0.3161548376083374, 0.21685552597045898, 0.16271292714082025, 0.20295665513123376, 0.4498948286720319, 0.45112022232019655, -0.9718881032749822, -0.3533542130912213, 1700246828913852594, 
-0.15025180578231812, 0.2069762945175171, -0.05234643748592449, 0.1851121585389545, 0.4303790528221938, 0.43011423842561286, -0.9471731911251348, -0.38975242412649624, 1700246829005659240, 
0.30260634422302246, 0.5266574621200562, 0.19191988094904147, 0.2453307019662063, 0.4963940998837454, 0.4942256606669223, -0.9201405470269688, -0.42597422374615956, 1700246829105684588, 
-0.3308907151222229, 0.1588294506072998, -0.16759812405957478, 0.1895954263821853, 0.43257154252121954, 0.43829842637622146, -0.8903193615412958, -0.46238898879316725, 1700246829202659187, 
0.7100520133972168, 0.4209210276603699, 0.4349316803181672, 0.2134136421213685, 0.46765898606760864, 0.45634457688046154, -0.8605926632560846, -0.49534913447708234, 1700246829316696148, 
-0.3279322385787964, -0.22111821174621582, -0.09025174573443162, 0.10742505290899328, 0.3392227358721443, 0.3166799908997922, -0.8316015073438636, -0.5247791233836975, 1700246829405669186, 
0.5096168518066406, -0.34099364280700684, 0.32075984763632887, 0.08597060899863537, 0.29423613787368175, 0.29218235944744264, -0.80817642259377, -0.5466375549534069, 1700246829505787908, 
-0.7120838761329651, 0.4737556576728821, -0.3863606775046165, 0.19121767087289798, 0.43745017788534585, 0.4371187406923754, -0.7822679013590425, -0.5694284868445543, 1700246829601953514, 
0.09808969497680664, -0.10113859176635742, -0.05471339497071226, 0.11753911822177136, 0.3443745446614126, 0.34131186536256697, -0.7503840975070543, -0.5955732400096726, 1700246829715678003, 
-0.23183554410934448, 0.05754220485687256, -0.1758993989297417, 0.13277304493968684, 0.3646704418333882, 0.36409050394149745, -0.7219951964884419, -0.6170080482315443, 1700246829805674317, 
-0.004037797451019287, -0.09957081079483032, -0.058209211828269505, 0.1106143920103725, 0.3312504405389442, 0.333929795928431, -0.6927269181822578, -0.6375360277128328, 1700246829905726440, 
-0.031579434871673584, -0.21457278728485107, -0.04014192783424461, 0.10205530118111028, 0.307748379580985, 0.3316192966476826, -0.6655798094334539, -0.6551637403897969, 1700246830001663721, 
-0.008013546466827393, 0.06888723373413086, -0.017449291793837467, 0.13054865815366187, 0.362513288421362, 0.36012102817571906, -0.6372320688026382, -0.6722933172416763, 1700246830115660911, 
-0.3978777527809143, 0.20259368419647217, -0.27797292650647715, 0.16039039550119566, 0.3957720940709176, 0.40525948621444646, -0.6040747839294249, -0.6907911332426897, 1700246830205680623, 
0.3978347182273865, -0.44927823543548584, 0.18425535516672292, 0.07158619856850856, 0.2551855738296489, 0.2805260403015434, -0.573228312022235, -0.7064850883860604, 1700246830305765327, 
-0.020878136157989502, 0.20128625631332397, 0.0447132356453292, 0.12991671588080048, 0.37524399768419936, 0.3462193044594327, -0.5463589120938649, -0.7190217750036951, 1700246830406271956, 
0.21503907442092896, -0.36601781845092773, 0.16053358642528182, 0.08046498004380699, 0.29025399921218636, 0.27722264038465194, -0.5153283337509835, -0.7323044209633938, 1700246830516087325, 
-0.5685985684394836, 0.3190467953681946, -0.33849941031460096, 0.15779516371162422, 0.39859558785133375, 0.39587784842836216, -0.48436512019976147, -0.7444271694892219, 1700246830606022136, 
0.5883926153182983, 0.42704272270202637, 0.2982411899080333, 0.2090256141193576, 0.4566904648701971, 0.4576964710195295, -0.44412340592700966, -0.7586745795585291, 1700246830705910334, 
0.03023219108581543, -0.3296840786933899, 0.11236541374356876, 0.09337556985077877, 0.30471911234858406, 0.3064316154346157, -0.40691986646448963, -0.7701190904217998, 1700246830805897486, 
0.23053205013275146, 0.48744410276412964, 0.19478785889522043, 0.18590505657201606, 0.4354832729847983, 0.4268936790564298, -0.373456417358011, -0.7789691698114444, 1700246830916020107, 
-0.04742628335952759, 0.7472524046897888, 0.02976936260781235, 0.3048885940869804, 0.5526369660552088, 0.5516977922474368, -0.32718905927907505, -0.7894629616024822, 1700246831005969780, 
-0.39412832260131836, 0.26858943700790405, -0.2619255186700248, 0.2232197471522062, 0.4714037607112831, 0.47352135421108743, -0.27543668020422457, -0.798682078296729, 1700246831105819765, 
0.5700944662094116, 0.22344809770584106, 0.3085729836564537, 0.18902746772152665, 0.4337480909611523, 0.4358001145380407, -0.229641136719998, -0.8043582339811124, 1700246831205907843, 
-0.14626938104629517, 0.3328258991241455, -0.0034200580294580507, 0.21077679598903867, 0.4605725854578807, 0.4576407772501131, -0.18625960031305586, -0.8077257715035308, 1700246831315979927, 
0.5672059059143066, -0.04554563760757446, 0.38704763283102434, 0.13227033464614252, 0.3830623245237108, 0.34529716492114915, -0.14327615105913216, -0.8091601884809098, 1700246831405656898, 
-0.12945598363876343, -0.05359327793121338, 0.03216615575188786, 0.12323499293541533, 0.3653658679752498, 0.33729202352246923, -0.10670386346359738, -0.8088263433703538, 1700246831501653521, 
0.38040637969970703, -0.024028778076171875, 0.27090793060591756, 0.12946978304750367, 0.3589788295190131, 0.3606613326501093, -0.07103931826601487, -0.8072527162849753, 1700246831601206518, 
0.3509235978126526, 0.2567155957221985, 0.32615440527321005, 0.16825926090932702, 0.4183867091946609, 0.4021620601505336, -0.03413158172096088, -0.8043662071594394, 1700246831710758639, 
0.16447049379348755, 0.48520326614379883, 0.21572798825899886, 0.22426541224963537, 0.4918731455405144, 0.4559415659970466, 0.009090063533251196, -0.7993470466514823, 1700246831811939622, 
-0.7925264239311218, 0.020965754985809326, -0.4771534592761918, 0.15440351132066843, 0.39255977655243574, 0.39332484004520557, 0.05397197771938997, -0.7922027076695516, 1700246831900822488, 
0.3228568434715271, 0.10613799095153809, 0.07192176887760215, 0.1498743912223934, 0.37906699302976155, 0.3953770546585848, 0.09302594140551461, -0.7842327827963308, 1700246832000925557, 
0.49508893489837646, 0.5582039952278137, 0.3633329825919908, 0.24244442579291156, 0.48963164709138524, 0.4951567718980827, 0.13311126267853118, -0.7743890216883095, 1700246832110756731, 
-0.20086723566055298, 0.12198114395141602, -0.0247762484396003, 0.17428919585998082, 0.4247978736480994, 0.41028735469698036, 0.1770026330326538, -0.7616060029576598, 1700246832210745148, 
-0.3209942579269409, -0.2530224323272705, -0.229188093735553, 0.10032455584757113, 0.3140478701331604, 0.31945625297516655, 0.21383821445238374, -0.7489811779888056, 1700246832300698521, 
-0.026082634925842285, -0.3679324984550476, -0.09006807724405452, 0.07973239786251145, 0.2757300305422371, 0.28916834958351706, 0.2425164215161431, -0.737925823948031, 1700246832400932207, 
-0.14160799980163574, 0.30679941177368164, -0.12398616437355163, 0.15828442561952905, 0.3938600202735029, 0.40187990014730035, 0.2725070592271631, -0.725305353650431, 1700246832515798289, 
-0.36158251762390137, 0.3583252429962158, -0.2863200129217593, 0.19891714103383967, 0.43719330793069067, 0.4549867013640897, 0.3105149892602801, -0.707788226192387, 1700246832606691109, 
0.060487329959869385, -0.043854355812072754, -0.04905367342994385, 0.13055210752926052, 0.3572088453729989, 0.3654783727232104, 0.3475178805192804, -0.6888154727865573, 1700246832705958767, 
-0.07305306196212769, 0.147058367729187, -0.06511654723280341, 0.1514589910435466, 0.38705512684624177, 0.39131116096471164, 0.3797255982405458, -0.6705439277808097, 1700246832805259821, 
-0.004398465156555176, -0.490803062915802, -0.024910281705024927, 0.06882986745460958, 0.253895522996569, 0.2710952388693349, 0.408562459880219, -0.6527091534175647, 1700246832915716073, 
0.33834707736968994, 0.2058994174003601, 0.2256279170303588, 0.13689632813088418, 0.37461614893997264, 0.3654309311497942, 0.4333039984611204, -0.6362207148239809, 1700246833005721766, 
0.13841772079467773, 0.15480399131774902, 0.165893782847748, 0.15485609503927, 0.40415975202642324, 0.3831556563038117, 0.46408527095992, -0.6142889072302798, 1700246833105799583, 
-0.1657230257987976, -0.6518867015838623, -0.06368970552691516, 0.05099052884535883, 0.23098010360926177, 0.22075723427510935, 0.4904978990167939, -0.5939509259910586, 1700246833205564936, 
-0.13458192348480225, -0.6254642009735107, -0.11207213783149456, 0.054892610531909566, 0.24608355807412413, 0.22306492543225936, 0.509084908411233, -0.5786832124705406, 1700246833315795947, 
-0.4387528896331787, 0.4525759816169739, -0.3343189572370491, 0.14812485815224308, 0.39772233702176163, 0.37243283659006143, 0.5330457184391761, -0.5580920279015437, 1700246833405724958, 
0.20460230112075806, 0.4036218523979187, 0.036246944460232466, 0.20614708127311232, 0.4492334198355392, 0.4588863432034534, 0.5646411961915738, -0.5292802994183735, 1700246833505797605, 
-0.28182172775268555, 0.050472259521484375, -0.1826336586136555, 0.15074752213976672, 0.38843341637645135, 0.388091023542808, 0.595067919550051, -0.49923691843407697, 1700246833615916670, 
-0.2119138240814209, -0.14186739921569824, -0.20317630525772382, 0.10387764743292824, 0.331106567004946, 0.3137287441096767, 0.6206925331717255, -0.4716705930261928, 1700246833715893407, 
-0.3710460066795349, 0.6286628246307373, -0.3165675413205076, 0.21643107078793683, 0.4635882800050335, 0.46686053147328677, 0.6461093241417122, -0.44224480796889404, 1700246833805718243, 
0.18135184049606323, 0.5789636373519897, 0.025878392930755778, 0.2672547596117534, 0.5163260235995789, 0.5176085407211912, 0.6768894706669417, -0.4038079514007022, 1700246833905752838, 
-0.39695239067077637, -0.12324154376983643, -0.2658842512371295, 0.12803604922589865, 0.36640907155746005, 0.34943471427076855, 0.7042942105182807, -0.36602529911432835, 1700246834005198515, 
0.009899437427520752, -0.07774674892425537, -0.07670052923185414, 0.11382638628032715, 0.3436761041892409, 0.3312025040229451, 0.7244113979047163, -0.33539898305255755, 1700246834114880720, 
-0.6088348627090454, -0.3295671343803406, -0.442184717685148, 0.07716024838162794, 0.2910159303478902, 0.2651409779849096, 0.7417677462904773, -0.3069515660849214, 1700246834206705145, 
0.3586229681968689, 0.4706302881240845, 0.10892175960448636, 0.17709717454315882, 0.41221803329053064, 0.4296201530279511, 0.7588520476069902, -0.27680237229059607, 1700246834307745652, 
-0.3033778667449951, 0.22702926397323608, -0.17379610105386084, 0.16612064995798106, 0.42924546988387613, 0.38700618087576255, 0.7784259069902787, -0.2396186793877348, 1700246834405053390, 
0.2180885672569275, 0.5267689228057861, 0.09587717897735304, 0.23690437016573307, 0.48990772385853626, 0.48356937159484464, 0.7978088280652146, -0.19860453100879635, 1700246834513907924, 
-0.17885822057724, -0.06573218107223511, -0.09396516701086366, 0.14284515636303569, 0.3750967990888111, 0.3808221150114759, 0.8151561101334174, -0.15755168886011756, 1700246834605781751, 
-0.31846654415130615, 0.015900850296020508, -0.24800823371935032, 0.12495401571010759, 0.3607433662576937, 0.346379247403396, 0.8283027194349295, -0.12220118398873167, 1700246834705858075, 
-0.14877045154571533, 0.2883595824241638, -0.17905480290134615, 0.15527350233050283, 0.4152191774660571, 0.3739555173681639, 0.8405824291106913, -0.08507184908044402, 1700246834803952527, 
-0.2438374161720276, 0.9120345711708069, -0.221689062606387, 0.31914978900281016, 0.5552647089309215, 0.5747705263265965, 0.8537781183967312, -0.03954409756718335, 1700246834913866720, 
-0.034382522106170654, -0.8226022720336914, -0.09730656253140661, 0.034235962198852714, 0.17430242406471236, 0.19641701704700393, 0.8637119996766953, 0.001205476257121597, 1700246835005720561, 
0.1396925449371338, 0.28163015842437744, 0.06751460517439005, 0.12224838923778465, 0.36003928435027777, 0.3395418071069453, 0.8683942535023501, 0.024656814902549833, 1700246835105813125, 
-0.035460591316223145, 0.42888981103897095, -0.0020973395658224897, 0.19534032409677943, 0.45777345506706557, 0.42671832963351125, 0.8751240592025026, 0.06376673528167681, 1700246835202734924, 
0.2972383499145508, -0.008015871047973633, 0.20229953757361668, 0.14498411458254673, 0.37658284295407723, 0.3849992565918011, 0.8806850191846964, 0.10558710326270607, 1700246835316939969, 
0.1423911452293396, 0.3459849953651428, 0.1617864331715387, 0.18913242224453383, 0.44737426616377873, 0.42276106729682694, 0.8843319344314571, 0.14504882545850334, 1700246835405713958, 
-0.01636195182800293, 0.74346923828125, 0.040630825344935395, 0.30558641537056164, 0.5529626649475118, 0.5526348065462402, 0.8867975893766995, 0.19303921552512332, 1700246835505652558, 
0.03208303451538086, 0.059163808822631836, 0.03318187607665818, 0.18124101614796, 0.4181164614198488, 0.4334701760664909, 0.8870286986828324, 0.24322178773700848, 1700246835601863255, 
0.21533805131912231, 0.4703012704849243, 0.15878764460258576, 0.22210394889037713, 0.47990883971679926, 0.46280445474070386, 0.8850261021277227, 0.2869160602190377, 1700246835716734790, 
0.11940807104110718, -0.023155033588409424, 0.1305119197372294, 0.13921966996163615, 0.38555308474655325, 0.3610907951966029, 0.881033647710792, 0.33089590130450436, 1700246835805919806, 
0.05456656217575073, 0.2900157570838928, 0.07877686096739071, 0.18963568696981234, 0.4275309237370746, 0.44356016475298427, 0.875768059132729, 0.36986978632999234, 1700246835905822117, 
-0.13486957550048828, 0.23787134885787964, -0.06787846601085178, 0.18052566740374043, 0.42462364014112514, 0.42514276252669797, 0.8684739356672695, 0.4118374426404969, 1700246836001998778, 
-0.34132373332977295, -0.5016396045684814, -0.25725977895941254, 0.06520893365744916, 0.25817245422429413, 0.2525789742107699, 0.8605488811791779, 0.4480502033354889, 1700246836115735056, 
0.7280030846595764, 0.21713024377822876, 0.4200184045514167, 0.1383561708426945, 0.36604489271872703, 0.37797596304398906, 0.8531184948807702, 0.47679976634849386, 1700246836205739211, 
-0.06401610374450684, -0.48089879751205444, 0.08642349618342532, 0.07011422951087658, 0.2630687033642475, 0.26652440451571213, 0.8444161706559541, 0.5068189714084909, 1700246836305661414, 
0.5278608202934265, 0.18652111291885376, 0.3902723788635421, 0.1361546354959889, 0.3673958815334285, 0.37059379905868794, 0.8352464915456815, 0.5348609054816886, 1700246836407477212, 
-0.6540107727050781, -0.48856496810913086, -0.32757078683295787, 0.06808937884464542, 0.2616362923454937, 0.2602443958911198, 0.8244384469321607, 0.564862630216411, 1700246836515320085, 
-0.291324257850647, 0.0761793851852417, -0.3014397920430317, 0.12170413866427664, 0.3414719023113677, 0.356410404020012, 0.8131579499980012, 0.593233423774641, 1700246836605260748, 
0.1775280237197876, 0.3474702835083008, 0.02827439322525266, 0.18206859992594943, 0.4201053765228917, 0.43338793098266487, 0.7980083909962861, 0.6282272168861228, 1700246836705224290, 
0.34279024600982666, 0.22819077968597412, 0.24399148188191253, 0.17557438816380616, 0.42363788730183977, 0.4144444900385181, 0.7799384336911472, 0.6659020630109357, 1700246836805776051, 
-0.40625137090682983, 0.2574474811553955, -0.20206922089565313, 0.19324569047580165, 0.4395441280041322, 0.4396502607219108, 0.7599167327389679, 0.7034418368873863, 1700246836915444477, 
-0.18901264667510986, -0.3652166724205017, -0.19468615566843028, 0.08619995421020143, 0.28199277014431123, 0.30568143348529175, 0.7401519924705496, 0.7369946195018418, 1700246837005100813, 
0.20143616199493408, 0.4344882369041443, 0.07868758420170158, 0.17071190722808485, 0.4106554412398954, 0.4157059424627444, 0.7221711486176151, 0.765004136234516, 1700246837106028567, 
0.35910749435424805, 0.09267926216125488, 0.2706962868906355, 0.15394961934067733, 0.3900347819642166, 0.39470741190153985, 0.6995721693380099, 0.7976021899120841, 1700246837206469533, 
-0.08995884656906128, 0.559144914150238, 0.024212794508094132, 0.23918194276445157, 0.49334728295284186, 0.4848145536200602, 0.6741960343976389, 0.831221328380121, 1700246837315874255, 
-0.45012760162353516, 0.17464762926101685, -0.30180782739062895, 0.18703467132822818, 0.43500778353149416, 0.4299570683766559, 0.643975909212079, 0.8679047986011332, 1700246837405723253, 
-0.4797894358634949, -0.1987154483795166, -0.42482351713864275, 0.109285803420238, 0.32345152935782395, 0.337873818798175, 0.6165280433210145, 0.8982403174798445, 1700246837505933674, 
0.3986976742744446, 0.24761855602264404, 0.14117598378842156, 0.1550417019494987, 0.38492501223111975, 0.4027841710021362, 0.5917255353353409, 0.9235378273500743, 1700246837606458029, 
-0.014397799968719482, 0.0271759033203125, 0.03417312355710175, 0.141543499801496, 0.37230444142794816, 0.38018214141796325, 0.5644392445592983, 0.9494345474340835, 1700246837715722688, 
-0.2653595805168152, -0.06871962547302246, -0.17161077643754938, 0.12253859764124322, 0.345103087009235, 0.3550782425715134, 0.5371001732472573, 0.9734112770277789, 1700246837806967972, 
-0.04166209697723389, -0.37325674295425415, -0.08311141296096396, 0.07666099949217771, 0.2732457071089448, 0.2805570133316403, 0.5119527803456729, 0.9938719371966074, 1700246837905727515, 
0.2970570921897888, -0.07279497385025024, 0.17837724650433873, 0.10658975442987183, 0.33144299485026285, 0.32159302228736575, 0.48841501092751055, 1.011777214918103, 1700246838005259713, 
0.07560896873474121, 0.2554005980491638, 0.10854457032379769, 0.15976413081161076, 0.4073453595247821, 0.3922080541140693, 0.45950819955592165, 1.032427590690421, 1700246838115928876, 
-0.02322518825531006, -0.06640928983688354, 0.017433963696156435, 0.12152660632599102, 0.3525018344054544, 0.34475453590465227, 0.4276570357764863, 1.053540587381536, 1700246838206778215, 
0.16987377405166626, -0.31929463148117065, 0.12133273314745255, 0.0887524136969069, 0.2965836661422414, 0.29924916247525674, 0.39959230722545075, 1.070657058179263, 1700246838305763044, 
-0.00865471363067627, 0.6273276209831238, 0.03395673175271895, 0.20989279158904964, 0.46589589989607155, 0.4505143566102876, 0.3684236760368245, 1.0883236625824055, 1700246838405247328, 
0.6098409295082092, 0.29033464193344116, 0.4287483345846105, 0.20538165213819357, 0.4526832596437434, 0.45369835920114787, 0.328223315450342, 1.109192293550846, 1700246838515819040, 
-0.3401498794555664, 0.2744982838630676, -0.09910687566434628, 0.19890421319051158, 0.45102218231236074, 0.4410076067007234, 0.2880759420691779, 1.1278191991577988, 1700246838605779935, 
